t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
6.771999999999476,0.0039999999999995595,0.0,0.0012263906143404025,0.00033142576502213277,0.00010071243525449543,3.3956175145302366e-06,0.7575050360150749
6.775999999999476,0.0039999999999995595,0.0,0.0012263827106124125,0.0003314392687825968,0.00010071418567066072,3.3911446657387484e-06,0.7575064595062051
6.779999999999475,0.0039999999999995595,0.0,0.0012263747533309188,0.0003314527506267092,0.00010071595392960767,3.3861702253272433e-06,0.7575078759141782
6.783999999999475,0.0039999999999995595,0.0,0.0012263667418611732,0.00033146621022982323,0.00010071772657352279,3.3806795456316646e-06,0.7575092855714812
6.7879999999994745,0.0039999999999995595,0.0,0.0012263586754778725,0.0003314796472308634,0.00010071949053107127,3.374674440608487e-06,0.757510688795018
6.791999999999474,0.0039999999999995595,0.0,0.0012263505534556884,0.0003314930612502912,0.00010072123313228744,3.3681704111176877e-06,0.7575120858826291
6.795999999999474,0.0039999999999995595,0.0,0.0012263423749787337,0.0003315064519025733,0.00010072294213120133,3.3611948186272365e-06,0.7575134771127123
6.799999999999473,0.0039999999999995595,0.0,0.0012263341396837513,0.00033151981880570706,0.00010072460573369452,3.35378547405975e-06,0.7575148627450147
6.803999999999473,0.0039999999999995595,0.0,0.0012263258467548044,0.00033153316158907454,0.00010072621262857837,3.3459893618250928e-06,0.7575162430217092
6.807999999999472,0.0039999999999995595,0.0,0.0012263175047008354,0.0003315464843344097,0.00010072774780924854,3.339838702797379e-06,0.7575189883949867
6.811999999999472,0.0039999999999995595,0.0,0.001226309135339469,0.00033155979754519453,0.00010072919049997897,3.3345598099600276e-06,0.757520339765341
6.815999999999471,0.0039999999999995595,0.0,0.0012263007296167121,0.0003315730958843303,0.00010073053547385955,3.3280585328050014e-06,0.7575216874259808
6.819999999999471,0.0039999999999995595,0.0,0.0012262922810132991,0.000331586375299529,0.00010073177682000522,3.3206452050324536e-06,0.7575230319445678
6.8239999999994705,0.0039999999999995595,0.0,0.0012262837846394217,0.0003315996326658377,0.0001007329083164616,3.312566181669176e-06,0.757524373532821
6.82799999999947,0.0039999999999995595,0.0,0.001226275236782102,0.00033161286557184186,0.00010073392371758934,3.3040302430370985e-06,0.7575257122303615
6.83199999999947,0.0039999999999995595,0.0,0.0012262666351768414,0.0003316260721860766,0.00010073481697514886,3.2952220449588296e-06,0.7575270480023267
6.835999999999469,0.0039999999999995595,0.0,0.001226257978102297,0.00033163925116733904,0.00010073558240747407,3.2863083198175765e-06,0.7575283807888246
6.839999999999469,0.0039999999999995595,0.0,0.0012262492649235265,0.00033165240159856776,0.00010073621482803467,3.277440185273045e-06,0.7575297105280282
6.843999999999468,0.0039999999999995595,0.0,0.0012262404954582566,0.0003316655229332502,0.00010073670964180958,3.2687534988346244e-06,0.7575310371652583
6.847999999999468,0.0039999999999995595,0.0,0.001226231670339056,0.0003316786149485889,0.00010073706291594635,3.2603683636820913e-06,0.7575323606549617
6.851999999999467,0.0039999999999995595,0.0,0.0012262227905606635,0.00033169167770263246,0.00010073727142992673,3.2523884040906785e-06,0.7575336809593753
6.855999999999467,0.0039999999999995595,0.0,0.0012262138575705442,0.00033170471149414793,0.00010073733270903993,3.244900129322064e-06,0.7575349980458984
6.8599999999994665,0.0039999999999995595,0.0,0.001226204873268905,0.0003317177168248287,0.0001007372450443102,3.237972551314024e-06,0.757536311884198
6.863999999999466,0.0039999999999995595,0.0,0.0012261958396465437,0.0003317306943638138,0.0001007370075012785,3.2316571231561284e-06,0.7575376224435502
6.867999999999466,0.0039999999999995595,0.0,0.0012261867590564822,0.0003317436449146391,0.00010073661991953352,3.2259880130936252e-06,0.7575389296906013
6.871999999999465,0.0039999999999995595,0.0,0.0012261776341234364,0.00033175656938476834,0.00010073608290449626,3.2209827015352206e-06,0.75754023358761
6.875999999999465,0.0039999999999995595,0.0,0.001226168467291107,0.0003317694687578283,0.00010073539781273407,3.2166428716282096e-06,0.7575415340911443
6.879999999999464,0.0039999999999995595,0.0,0.001226159261365443,0.0003317823440686195,0.00010073456673176082,3.212955553310655e-06,0.7575428311511799
6.883999999999464,0.0039999999999995595,0.0,0.001226150019061928,0.00033179519638092017,0.00010073359245513652,3.2098944806077375e-06,0.7575441247105457
6.887999999999463,0.0039999999999995595,0.0,0.001226140743005578,0.0003318080267680383,0.00010073247845349648,3.207421613821568e-06,0.7575454147046468
6.891999999999463,0.0039999999999995595,0.0,0.0012261314359120316,0.0003318208362960535,0.00010073122884217483,3.2054887867560004e-06,0.7575467010614294
6.895999999999463,0.0039999999999995595,0.0,0.0012261221004970088,0.0003318336260096204,0.00010072984834587162,3.2040394256227652e-06,0.7575479837015252
6.899999999999462,0.0039999999999995595,0.0,0.0012261127392046642,0.0003318463969202051,0.00010072834226078466,3.2030103118252154e-06,0.757549262538552
6.903999999999462,0.0039999999999995595,0.0,0.0012261033545697749,0.0003318591499965901,0.00010072671641453127,3.2023333357252768e-06,0.7575505374795292
6.907999999999461,0.0039999999999995595,0.0,0.0012260939489460948,0.0003318718861574775,0.0001007249771243669,3.201937212912104e-06,0.7575518084253909
6.911999999999461,0.0039999999999995595,0.0,0.0012260845245968986,0.0003318846062660046,0.00010072313115381432,3.201749131602176e-06,0.7575530752715678
6.91599999999946,0.0039999999999995595,0.0,0.0012260750836044273,0.00033189731112599427,0.00010072118566812153,3.201696305771696e-06,0.7575543379086286
6.91999999999946,0.0039999999999995595,0.0,0.0012260656280509861,0.0003319100014797463,0.0001007191481888011,3.201707407470762e-06,0.7575555962229588
6.9239999999994595,0.0039999999999995595,0.0,0.0012260561597472858,0.0003319226780071888,0.00010071702654765412,3.2017138584848657e-06,0.7575568500974738
6.927999999999459,0.0039999999999995595,0.0,0.0012260466806851993,0.0003319353413262089,0.00010071482884009375,3.201650991811032e-06,0.7575580994123442
6.931999999999459,0.0039999999999995595,0.0,0.001226037192313338,0.0003319479919939931,0.00010071256337848912,3.2014590411560905e-06,0.7575593440457407
6.935999999999458,0.0039999999999995595,0.0,0.0012260276963520212,0.0003319606305092115,0.0001007102386455748,3.2010839693477887e-06,0.7575605838745749
6.939999999999458,0.0039999999999995595,0.0,0.0012260181942499561,0.0003319732573148905,0.0001007078632481251,3.200478143000536e-06,0.7575618187752405
6.943999999999457,0.0039999999999995595,0.0,0.0012260086873653383,0.0003319858728018336,0.00010070544587108611,3.199600845065177e-06,0.7575630486243461
6.947999999999457,0.0039999999999995595,0.0,0.0012259991768752924,0.0003319984773124536,0.0001007029952324911,3.198418621444714e-06,0.757564273299434
6.951999999999456,0.0039999999999995595,0.0,0.001225989664228652,0.0003320110711448971,0.00010070052003915183,3.1969054931886437e-06,0.7575654926796787
6.955999999999456,0.0039999999999995595,0.0,0.0012259801503309465,0.0003320236545573581,0.00010069802894355616,3.1950430129367927e-06,0.7575667066465699
6.9599999999994555,0.0039999999999995595,0.0,0.0012259706271224209,0.00033203622314840385,0.00010069552863632739,3.190722607385122e-06,0.7575667066465699
6.963999999999455,0.0039999999999995595,0.0,0.0012259610719630024,0.0003320487654957549,0.00010069302257868326,3.1847237508832006e-06,0.757567915084564
6.967999999999455,0.0039999999999995595,0.0,0.0012259514930929158,0.0003320612862284799,0.00010069052037302759,3.179447627840298e-06,0.7575691276435322
6.971999999999454,0.0039999999999995595,0.0,0.001225941899205446,0.00033207379013637604,0.00010068803135507714,3.174812962773587e-06,0.7575703343555054
6.975999999999454,0.0039999999999995595,0.0,0.0012259322966395492,0.0003320862806937182,0.00010068556418712839,3.170552943222278e-06,0.7575715347602856
6.979999999999453,0.0039999999999995595,0.0,0.0012259226997038586,0.00033209876513087946,0.00010068312830788417,3.1687002894891623e-06,0.7575739155567088
6.983999999999453,0.0039999999999995595,0.0,0.0012259131357485228,0.0003321112568044321,0.00010068073497958508,3.168135320520668e-06,0.7575750862180421
6.987999999999452,0.0039999999999995595,0.0,0.0012259035984348563,0.0003321237515739335,0.00010067839012889871,3.166387789477472e-06,0.7575762501569234
6.991999999999452,0.0039999999999995595,0.0,0.0012258940828730053,0.00033213624634333236,0.00010067609958867496,3.1637090875583285e-06,0.757577407885023
6.9959999999994515,0.0039999999999995595,0.0,0.0012258845857125679,0.00033214873869127996,0.00010067386901243332,3.1602765607158044e-06,0.7575785595894844
6.999999999999451,0.0039999999999995595,0.0,0.0012258751039653016,0.0003321612266607064,0.00010067170380235828,3.1562264424062835e-06,0.7575797052924199
7.003999999999451,0.0039999999999995595,0.0,0.0012258656357296682,0.0003321737086395577,0.00010066960904947869,3.1516721867216326e-06,0.7575808449390015
7.00799999999945,0.0039999999999995595,0.0,0.0012258561791040695,0.00033218618329258515,0.0001006675894844057,3.1467142704599408e-06,0.7575819784451202
7.01199999999945,0.0039999999999995595,0.0,0.0012258467330925281,0.0003321986495208697,0.00010066564943748832,3.1414450765454707e-06,0.757583105722352
7.015999999999449,0.0039999999999995595,0.0,0.001225837296699035,0.00033221110643582343,0.0001006637928071499,3.1359510289063044e-06,0.7575842266903683
7.019999999999449,0.0039999999999995595,0.0,0.0012258278695615353,0.0003322235533402981,0.00010066202303536355,3.1303132565502793e-06,0.7575853412825279
7.0239999999994485,0.0039999999999995595,0.0,0.0012258184513179624,0.00033223598971286684,0.00010066034308929836,3.1246075163143753e-06,0.7575864494478619
7.027999999999448,0.0039999999999995595,0.0,0.0012258090421496631,0.00033224841519330427,0.00010065875544871179,3.1189037921173824e-06,0.7575875511512355
7.031999999999448,0.0039999999999995595,0.0,0.0012257996424191314,0.0003322608295683693,0.00010065726209800058,3.1132658189638013e-06,0.7575886463726528
7.035999999999447,0.0039999999999995595,0.0,0.0012257902524888727,0.0003322732327575883,0.00010065586452268435,3.1077506402648674e-06,0.7575897351062171
7.039999999999447,0.0039999999999995595,0.0,0.0012257808731742671,0.0003322856247990189,0.00010065456370981516,3.102408267677487e-06,0.7575908173590009
7.043999999999446,0.0039999999999995595,0.0,0.0012257715052907188,0.00033229800583511437,0.00010065336015186075,3.0972814728166724e-06,0.7575918931499497
7.047999999999446,0.0039999999999995595,0.0,0.0012257621498348054,0.000332310376098847,0.0001006522538535586,3.092405715800795e-06,0.757592962508869
7.051999999999445,0.0039999999999995595,0.0,0.0012257528079842842,0.0003323227359002625,0.00010065124434182096,3.087809201020147e-06,0.7575940254755036
7.055999999999445,0.0039999999999995595,0.0,0.0012257434807357963,0.00033233508561361067,0.00010065033067808515,3.0835130629933693e-06,0.7575950820987045
7.0599999999994445,0.0039999999999995595,0.0,0.001225734169357742,0.00033234742566517296,0.00010064951147295723,3.079531661343043e-06,0.7575961324356729
7.063999999999444,0.0039999999999995595,0.0,0.0012257248751185595,0.0003323597565218804,0.0001006487849030675,3.0758729686307302e-06,0.7575971765512689
7.067999999999444,0.0039999999999995595,0.0,0.001225715599286724,0.00033237207868078226,0.0001006481487297641,3.072539045885433e-06,0.7575982145173594
7.071999999999443,0.0039999999999995595,0.0,0.0012257063430401712,0.00033238439265941737,0.00010064760031949603,3.0695265842802255e-06,0.7575992464122161
7.075999999999443,0.0039999999999995595,0.0,0.0012256971075568703,0.0003323966989870993,0.0001006471366657572,3.066827493787445e-06,0.7576002723199307
7.079999999999442,0.0039999999999995595,0.0,0.001225687894195985,0.0003324089981971247,0.00010064675441239819,3.0644295342278324e-06,0.7576012923298576
7.083999999999442,0.0039999999999995595,0.0,0.0012256787039543976,0.00033242129081989297,0.00010064644987813477,3.0623169634551647e-06,0.7576023065360681
7.087999999999441,0.0039999999999995595,0.0,0.0012256695379195995,0.00033243357737691167,0.00010064621908206603,3.060471196935045e-06,0.7576033150368178
7.091999999999441,0.0039999999999995595,0.0,0.0012256603972696952,0.0003324458583756547,0.00010064605777004835,3.058871460050183e-06,0.7576043179340207
7.0959999999994405,0.0039999999999995595,0.0,0.001225651282729911,0.0003324581343052375,0.0001006459614418885,3.0574954250524375e-06,0.7576053153327331
7.09999999999944,0.0039999999999995595,0.0,0.0012256421953878254,0.00033247040563285355,0.00010064592537896583,3.0563198186993963e-06,0.7576063073406402
7.10399999999944,0.0039999999999995595,0.0,0.0012256331359687125,0.0003324826728009285,0.00010064594467248533,3.0553209949079223e-06,0.7576072940675526
7.107999999999439,0.0039999999999995595,0.0,0.0012256241052884505,0.0003324949362249284,0.0001006460142518552,3.0544754584571173e-06,0.7576082756249068
7.111999999999439,0.0039999999999995595,0.0,0.0012256151038005998,0.00033250719629177055,0.00010064612891315673,3.05376034205607e-06,0.7576092521252702
7.115999999999438,0.0039999999999995595,0.0,0.0012256061322304885,0.0003325194533587759,0.00010064628334786286,3.0531538224866507e-06,0.7576102236818623
7.119999999999438,0.0039999999999995595,0.0,0.0012255971910317054,0.0003325317077531026,0.00010064647217112906,3.0526354780156468e-06,0.7576111904080742
7.1239999999994374,0.0039999999999995595,0.0,0.0012255882806578497,0.0003325439597716105,0.00010064668995003452,3.052186584379678e-06,0.7576121524170116
7.127999999999437,0.0039999999999995595,0.0,0.001225579401381357,0.0003325562096810909,0.00010064693123135365,3.051790346954599e-06,0.7576131098210364
7.131999999999437,0.0039999999999995595,0.0,0.001225570553474668,0.00033256845771881385,0.00010064719056883837,3.051432067221001e-06,0.7576140627313346
7.135999999999436,0.0039999999999995595,0.0,0.0012255617371196399,0.00033258070409333584,0.00010064746254975055,3.051099251178186e-06,0.7576150112574881
7.139999999999436,0.0039999999999995595,0.0,0.0012255529524981326,0.00033259294898552774,0.0001006477418208186,3.050781660610215e-06,0.757615955507074
7.143999999999435,0.0039999999999995595,0.0,0.001225544199701419,0.0003326051925497739,0.0001006480231133616,3.0504713041369952e-06,0.7576168955852748
7.147999999999435,0.0039999999999995595,0.0,0.00122553547863959,0.0003326174349152959,0.00010064830126719914,3.0501623775219792e-06,0.7576178315945061
7.151999999999434,0.0039999999999995595,0.0,0.0012255267893133233,0.0003326296761875772,0.00010064857125365761,3.04985116435561e-06,0.7576187636340781
7.155999999999434,0.0039999999999995595,0.0,0.0012255181316327016,0.00033264191644984055,0.00010064882819772855,3.049535889109595e-06,0.7576196917998621
7.1599999999994335,0.0039999999999995595,0.0,0.0012255095055078026,0.0003326541557645516,0.00010064906739853012,3.0492165331486375e-06,0.7576206161839891
7.163999999999433,0.0039999999999995595,0.0,0.0012255009106675126,0.000332666394174929,0.00010064928434867359,3.0488946295073283e-06,0.757621536874573
7.167999999999433,0.0039999999999995595,0.0,0.0012254923469313017,0.000332678631706437,0.00010064947475238024,3.0485730304022137e-06,0.757622453955459
7.171999999999432,0.0039999999999995595,0.0,0.0012254838139374431,0.0003326908683682418,0.00010064963454205461,3.0482556586912894e-06,0.7576233675059935
7.175999999999432,0.0039999999999995595,0.0,0.0012254753115053885,0.0003327031041546104,0.00010064975989348096,3.047947246749981e-06,0.7576242776008236
7.179999999999431,0.0039999999999995595,0.0,0.0012254668392733899,0.0003327153390462431,0.00010064984723943039,3.0476530747054792e-06,0.7576251843097184
7.183999999999431,0.0039999999999995595,0.0,0.0012254583969702844,0.00033272757301153807,0.0001006498932817383,3.0473787091945906e-06,0.7576260876974255
7.18799999999943,0.0039999999999995595,0.0,0.001225449984053107,0.00033273980600776755,0.00010064989500187565,3.0471297478120653e-06,0.757626987823547
7.19199999999943,0.0039999999999995595,0.0,0.0012254416001600719,0.00033275203798217325,0.00010064984966989071,3.046911577326717e-06,0.7576278847424459
7.1959999999994295,0.0039999999999995595,0.0,0.0012254332450199795,0.0003327642688729695,0.0001006497548517574,3.046729148436362e-06,0.7576287785031786
7.199999999999429,0.0039999999999995595,0.0,0.0012254249180898235,0.0003327764986102614,0.00010064960841507844,3.046586771242396e-06,0.7576296691494558
7.203999999999429,0.0039999999999995595,0.0,0.0012254166189171807,0.000332788727116873,0.00010064940853327445,3.0464879357421304e-06,0.7576305567196292
7.207999999999428,0.0039999999999995595,0.0,0.0012254083471402142,0.0003328009543090952,0.00010064915368813037,3.046435159364557e-06,0.7576314412467028
7.211999999999428,0.0039999999999995595,0.0,0.0012254001022158733,0.00033281318009735044,0.00010064884267084005,3.046429863959628e-06,0.7576323227583703
7.215999999999427,0.0039999999999995595,0.0,0.001225391883601091,0.00033282540438678114,0.00010064847458148192,3.0464722825542124e-06,0.7576332012770789
7.219999999999427,0.0039999999999995595,0.0,0.0012253836909339884,0.00033283762707776694,0.00010064804882695412,3.0465614007337215e-06,0.7576340768201135
7.223999999999426,0.0039999999999995595,0.0,0.00122537552367147,0.0003328498480663766,0.00010064756511750165,3.046694925462836e-06,0.7576349493997091
7.227999999999426,0.0039999999999995595,0.0,0.0012253673813610267,0.00033286206724476543,0.0001006470234617975,3.0468692892002664e-06,0.75763581902318
7.2319999999994256,0.0039999999999995595,0.0,0.0012253592633689292,0.0003328742845015128,0.00010064642416077843,3.0470796788730815e-06,0.7576366856930734
7.235999999999425,0.0039999999999995595,0.0,0.0012253511693332423,0.0003328864997219152,0.00010064576780003438,3.047320097920668e-06,0.7576375494073395
7.239999999999425,0.0039999999999995595,0.0,0.0012253430986202054,0.0003328987127882395,0.00010064505524094301,3.047583451453458e-06,0.7576384101595243
7.243999999999424,0.0039999999999995595,0.0,0.0012253350508678565,0.00033291092357994,0.00010064428761083594,3.0478616522648734e-06,0.7576392679389764
7.247999999999424,0.0039999999999995595,0.0,0.0012253270253517975,0.0003329231319738536,0.00010064346629187738,3.0481457530740234e-06,0.7576401227310725
7.251999999999423,0.0039999999999995595,0.0,0.0012253190217100382,0.0003329353378443571,0.00010064259290895077,3.048426086698314e-06,0.7576409745174518
7.255999999999423,0.0039999999999995595,0.0,0.0012253110393993622,0.00033294754106351555,0.0001006416693167086,3.0486924242426074e-06,0.7576418232762705
7.2599999999994225,0.0039999999999995595,0.0,0.0012253030778765382,0.0003329597415012125,0.00010064069758568901,3.048934142901479e-06,0.757642668982463
7.263999999999422,0.0039999999999995595,0.0,0.0012252951365983194,0.00033297193902527057,0.00010063967998765928,3.0491403968073386e-06,0.7576435116080156
7.267999999999422,0.0039999999999995595,0.0,0.0012252872151120532,0.0003329841335015641,0.00010063861898030739,3.0493002912248628e-06,0.7576443511222449
7.271999999999421,0.0039999999999995595,0.0,0.0012252793127838551,0.0003329963247941277,0.0001006375171913109,3.0494030533404737e-06,0.7576451874920884
7.275999999999421,0.0039999999999995595,0.0,0.0012252714290704333,0.00033300851276526306,0.00010063637740192785,3.0494382018257643e-06,0.7576460206823975
7.27999999999942,0.0039999999999995595,0.0,0.001225263563519092,0.000333020697275648,0.0001006352025301216,3.049395704185711e-06,0.7576468506562333
7.28399999999942,0.0039999999999995595,0.0,0.0012252557156771232,0.00033303287818444344,0.00010063399561343483,3.049266125554968e-06,0.7576476773751656
7.287999999999419,0.0039999999999995595,0.0,0.0012252478848199702,0.00033304505534941057,0.00010063275979160277,3.049040763256637e-06,0.757648500799576
7.291999999999419,0.0039999999999995595,0.0,0.001225240070585508,0.0003330572286270268,0.00010063149828901865,3.0487117685959174e-06,0.7576493208889546
7.2959999999994185,0.0039999999999995595,0.0,0.0012252322723397611,0.0003330693978726109,0.00010063021439713853,3.048272248351126e-06,0.7576501376021976
7.299999999999418,0.0039999999999995595,0.0,0.0012252244896299661,0.0003330815629404492,0.0001006289114569017,3.047716350280914e-06,0.7576509508979016
7.303999999999418,0.0039999999999995595,0.0,0.001225216721912732,0.00033309372368393343,0.00010062759284139209,3.0470393267995385e-06,0.7576517607346521
7.307999999999417,0.0039999999999995595,0.0,0.0012252089686446536,0.0003331058799557005,0.0001006262619384942,3.0462375858026963e-06,0.7576525670713052
7.311999999999417,0.0039999999999995595,0.0,0.0012252012292823123,0.0003331180316077759,0.00010062492213399325,3.04530871222855e-06,0.7576533698672642
7.315999999999416,0.0039999999999995595,0.0,0.0012251935032822742,0.000333130178491725,0.000100623576794992,3.0442514756995095e-06,0.7576541690827457
7.319999999999416,0.0039999999999995595,0.0,0.0012251857901917087,0.0003331423204588051,0.00010062222925378822,3.043065817693316e-06,0.7576549646790343
7.323999999999415,0.0039999999999995595,0.0,0.0012251780894671559,0.0003331544573601246,0.00010062088279218103,3.041752824304806e-06,0.7576557566187286
7.327999999999415,0.0039999999999995595,0.0,0.0012251704005651412,0.0003331665890468023,0.000100619540626397,3.040314676222894e-06,0.7576565448659782
7.3319999999994145,0.0039999999999995595,0.0,0.0012251627229421772,0.00033317871537012707,0.00010061820589263032,3.038754585605068e-06,0.7576573293866993
7.335999999999414,0.0039999999999995595,0.0,0.0012251550562359995,0.00033319083618172144,0.000100616881633321,3.0370767199796203e-06,0.7576581101487885
7.339999999999414,0.0039999999999995595,0.0,0.0012251473997218567,0.00033320295133369867,0.00010061557078410829,3.035286111724489e-06,0.757658887122309
7.343999999999413,0.0039999999999995595,0.0,0.0012251397530374595,0.0003332150606788265,0.00010061427616160771,3.03338856205477e-06,0.7576596602796745
7.347999999999413,0.0039999999999995595,0.0,0.0012251321156392673,0.0003332271640706837,0.0001006130004520096,3.031390531090373e-06,0.7576604295958096
7.351999999999412,0.0039999999999995595,0.0,0.001225124487074348,0.0003332392613638162,0.00010061174620063389,3.0292990238526398e-06,0.7576611950482961
7.355999999999412,0.0039999999999995595,0.0,0.0012251168667991351,0.00033325135241389165,0.00010061051580227059,3.0271214770031832e-06,0.7576619566175052
7.3599999999994115,0.0039999999999995595,0.0,0.0012251092542700493,0.00033326343707784254,0.00010060931149250146,3.0248656365525483e-06,0.7576627142867084
7.363999999999411,0.0039999999999995595,0.0,0.0012251016491247432,0.00033327551521401046,0.00010060813534001972,3.0225394398361264e-06,0.7576634680421763
7.367999999999411,0.0039999999999995595,0.0,0.0012250940416666377,0.0003332875818274668,0.00010060698957921584,3.0177058553410655e-06,0.7576634680421763
7.37199999999941,0.0039999999999995595,0.0,0.0012250864082428052,0.00033329962473473644,0.00010060587649850747,3.0113295366831544e-06,0.757664217873259
7.37599999999941,0.0039999999999995595,0.0,0.001225078756555855,0.0003333116487640803,0.00010060479702852762,3.0062129258496104e-06,0.757664968978631
7.379999999999409,0.0039999999999995595,0.0,0.0012250710943992136,0.0003333236588637883,0.00010060375211864643,3.0022340184142463e-06,0.7576657168773339
7.383999999999409,0.0039999999999995595,0.0,0.0012250634274821085,0.00033333565852362347,0.00010060274261580381,2.9990542299891317e-06,0.757666460973451
7.387999999999408,0.0039999999999995595,0.0,0.0012250557595201309,0.0003333476501151032,0.00010060176924766624,2.9964241779382323e-06,0.7576672008747414
7.391999999999408,0.0039999999999995595,0.0,0.001225048092688307,0.0003333596352400818,0.00010060083261258769,2.994172318096998e-06,0.7576679364230071
7.3959999999994075,0.0039999999999995595,0.0,0.0012250404285273253,0.00033337161495516465,0.00010059993317164311,2.9921763954956984e-06,0.757668667597248
7.399999999999407,0.0039999999999995595,0.0,0.0012250327678528883,0.0003333835899101507,0.00010059907124256796,2.9903446463647658e-06,0.7576693944422941
7.403999999999407,0.0039999999999995595,0.0,0.0012250251107556902,0.00033339556043692853,0.00010059824699530325,2.9886050720438185e-06,0.7576701170292225
7.407999999999406,0.0039999999999995595,0.0,0.0012250174661174575,0.00033340753144616374,0.0001005974594697181,2.9893563930714123e-06,0.7576715497382251
7.411999999999406,0.0039999999999995595,0.0,0.0012250098558708223,0.0003334195144337226,0.0001005967063685493,2.991402989175203e-06,0.7576722550213578
7.415999999999405,0.0039999999999995595,0.0,0.00122500226959394,0.0003334315033703458,0.00010059598860766133,2.9920506271975275e-06,0.7576729555116141
7.419999999999405,0.0039999999999995595,0.0,0.0012249946992211093,0.00033344349360788677,0.00010059530663642495,2.9916216473619166e-06,0.7576736520181473
7.423999999999404,0.0039999999999995595,0.0,0.001224987138136531,0.0003334554814541487,0.00010059466051238626,2.9903426592326984e-06,0.757674344947632
7.427999999999404,0.0039999999999995595,0.0,0.0012249795813556175,0.0003334674639193376,0.00010059404995934866,2.9883824651678733e-06,0.7576750344886239
7.4319999999994035,0.0039999999999995595,0.0,0.0012249720245280868,0.00033347943856193636,0.00010059347441354299,2.9858740642373988e-06,0.7576757207163739
7.435999999999403,0.0039999999999995595,0.0,0.0012249644644817793,0.0003334914033913063,0.00010059293306096813,2.9829272543103404e-06,0.7576764036515306
7.439999999999403,0.0039999999999995595,0.0,0.0012249568983163583,0.00033350335680210785,0.00010059242486846452,2.9796357483910187e-06,0.7576770832922807
7.443999999999402,0.0039999999999995595,0.0,0.0012249493242190257,0.0003335152975262535,0.000100591948610086,2.9760811543937e-06,0.7576777596313208
7.447999999999402,0.0039999999999995595,0.0,0.0012249417405582085,0.0003335272245943921,0.00010059150289010637,2.972335193701993e-06,0.7576784326642744
7.451999999999401,0.0039999999999995595,0.0,0.0012249341464273757,0.0003335391373025821,0.00010059108616342553,2.968460972823973e-06,0.7576791023933811
7.455999999999401,0.0039999999999995595,0.0,0.001224926541101245,0.0003335510351819144,0.00010059069675417731,2.9645137611105996e-06,0.7576797688286401
7.4599999999994,0.0039999999999995595,0.0,0.0012249189243983352,0.0003335629179700154,0.00010059033287277634,2.960541534995392e-06,0.7576804319876521
7.4639999999994,0.0039999999999995595,0.0,0.001224911296318434,0.0003335747855840029,0.00010058999263200273,2.956585427255616e-06,0.7576810918948533
7.4679999999994,0.0039999999999995595,0.0,0.0012249036573145167,0.00033358663809477626,0.00010058967406217169,2.9526801468540035e-06,0.7576817485805057
7.471999999999399,0.0039999999999995595,0.0,0.0012248960077489315,0.00033359847570269745,0.00010058937512557033,2.9488544066500383e-06,0.757682402079659
7.475999999999399,0.0039999999999995595,0.0,0.0012248883483465909,0.00033361029871474817,0.00010058909373042695,2.9451313634209414e-06,0.7576830524311602
7.479999999999398,0.0039999999999995595,0.0,0.0012248806799230636,0.00033362210752327246,0.00010058882774429138,2.941529075938068e-06,0.7576836996767672
7.483999999999398,0.0039999999999995595,0.0,0.001224873003475219,0.0003336339025863878,0.00010058857500688693,2.9380609711682803e-06,0.7576843438603693
7.487999999999397,0.0039999999999995595,0.0,0.0012248653198186701,0.00033364568441012296,0.00010058833334258732,2.934736314218611e-06,0.7576849850273171
7.491999999999397,0.0039999999999995595,0.0,0.0012248576299503326,0.0003336574535323108,0.00010058810057247352,2.9315606754158226e-06,0.7576856232238457
7.4959999999993965,0.0039999999999995595,0.0,0.001224849934957788,0.0003336692105082343,0.00010058787452585018,2.9285363840961512e-06,0.7576862584965856
7.499999999999396,0.0039999999999995595,0.0,0.0012248422357473612,0.0003336809558980017,0.00010058765305138039,2.9256629692233677e-06,0.7576868908921467
7.503999999999396,0.0039999999999995595,0.0,0.0012248345334066855,0.00033369269025559684,0.00010058743402778987,2.922937574847176e-06,0.7576875204567592
7.507999999999395,0.0039999999999995595,0.0,0.001224826828660848,0.0003337044141195532,0.00010058721537395979,2.9203553560708482e-06,0.7576881472359752
7.511999999999395,0.0039999999999995595,0.0,0.0012248191224162421,0.000333716128005153,0.00010058699505862265,2.9179098411909903e-06,0.7576887712744063
7.515999999999394,0.0039999999999995595,0.0,0.0012248114153979948,0.00033372783239807123,0.00010058677110942013,2.9155932687719695e-06,0.7576893926155017
7.519999999999394,0.0039999999999995595,0.0,0.0012248037085125416,0.0003337395277493686,0.00010058654162150053,2.913396893697618e-06,0.7576900113013602
7.523999999999393,0.0039999999999995595,0.0,0.001224796002122467,0.000333751214471712,0.00010058630476555566,2.9113112577685414e-06,0.7576906273725663
7.527999999999393,0.0039999999999995595,0.0,0.0012247882968623035,0.00033376289293672384,0.00010058605879519381,2.9093264356422976e-06,0.7576912408680477
7.5319999999993925,0.0039999999999995595,0.0,0.0012247805932759526,0.00033377456347335083,0.00010058580205374747,2.9074322463214924e-06,0.7576918518249615
7.535999999999392,0.0039999999999995595,0.0,0.001224772891635388,0.0003337862263671339,0.00010058553298050909,2.9056184367576783e-06,0.7576924602785913
7.539999999999392,0.0039999999999995595,0.0,0.0012247651923032374,0.00033379788186027056,0.00010058525011627224,2.9038748363051695e-06,0.7576930662622652
