t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
6.355999999999522,0.0039999999999995595,0.0,0.0026667296091881427,0.0009201352035769318,-7.790573525583765e-05,3.544108258785845e-06,0.7591361462537648
6.359999999999522,0.0039999999999995595,0.0,0.002666722075747643,0.0009201493757343993,-7.790405482510208e-05,3.5397428039643226e-06,0.7591307760994811
6.363999999999521,0.0039999999999995595,0.0,0.0026667144941168665,0.0009201635303049117,-7.790237704944199e-05,3.535292015786997e-06,0.7591254275828212
6.367999999999521,0.0039999999999995595,0.0,0.002666706863837443,0.0009201776669684889,-7.790070190230843e-05,3.530764800854597e-06,0.759120100640848
6.37199999999952,0.0039999999999995595,0.0,0.0026666991846175238,0.000920191785442203,-7.789902935921109e-05,3.5261703710724658e-06,0.7591147952021636
6.37599999999952,0.0039999999999995595,0.0,0.0026666914563734196,0.0009202058854804908,-7.789735939790882e-05,3.5215179349887552e-06,0.7591095111900452
6.379999999999519,0.0039999999999995595,0.0,0.0026666836789381726,0.0009202199668744466,-7.789569199830695e-05,3.5168164736684143e-06,0.7591042485244613
6.383999999999519,0.0039999999999995595,0.0,0.0026666758463577945,0.0009202340270300406,-7.789402920834108e-05,3.5107321653799864e-06,0.7591042485244613
6.3879999999995185,0.0039999999999995595,0.0,0.0026666679487646846,0.0009202480621878592,-7.789237298145587e-05,3.505220475704939e-06,0.7590937195792519
6.391999999999518,0.0039999999999995595,0.0,0.0026666600067252236,0.0009202620807215077,-7.789071588465707e-05,3.5010266159272056e-06,0.7590885382556362
6.395999999999518,0.0039999999999995595,0.0,0.002666652018573668,0.0009202760813219093,-7.78890593053872e-05,3.496519933971476e-06,0.7590833713361896
6.399999999999517,0.0039999999999995595,0.0,0.002666643983768365,0.0009202900633475929,-7.788740408733004e-05,3.491858762315884e-06,0.7590782212131809
6.403999999999517,0.0039999999999995595,0.0,0.002666635902350527,0.0009203040265239944,-7.788575073660612e-05,3.487130312825886e-06,0.7590730893469241
6.407999999999516,0.0039999999999995595,0.0,0.0026666277746944353,0.0009203179707680951,-7.788409955093001e-05,3.482380400896039e-06,0.7590679766176333
6.411999999999516,0.0039999999999995595,0.0,0.002666619601340912,0.000920331896090147,-7.788245070028365e-05,3.4776316648838285e-06,0.7590628835442571
6.415999999999515,0.0039999999999995595,0.0,0.0026666113829556847,0.0009203458025416088,-7.788080427684816e-05,3.472894465301266e-06,0.7590578104206401
6.419999999999515,0.0039999999999995595,0.0,0.002666603120246122,0.0009203596901899294,-7.787916032617752e-05,3.468173183558614e-06,0.7590527574002579
6.4239999999995145,0.0039999999999995595,0.0,0.0026665948139612343,0.0009203735591082617,-7.787751886633263e-05,3.4634697305291225e-06,0.7590477245489949
6.427999999999514,0.0039999999999995595,0.0,0.0026665864648500372,0.0009203874093730069,-7.787587989942467e-05,3.458785393632588e-06,0.7590427118780434
6.431999999999514,0.0039999999999995595,0.0,0.0026665780737448255,0.0009204012410650287,-7.78742434187449e-05,3.4541216800968853e-06,0.7590377193644352
6.435999999999513,0.0039999999999995595,0.0,0.002666569641519535,0.0009204150542722,-7.787260941296158e-05,3.449480645149997e-06,0.7590327469638354
6.439999999999513,0.0039999999999995595,0.0,0.002666561169048113,0.0009204288490921196,-7.78709778685775e-05,3.4448649299645164e-06,0.7590277946185807
6.443999999999512,0.0039999999999995595,0.0,0.00266655265724615,0.0009204426256343997,-7.786934877128926e-05,3.4402776671122068e-06,0.7590228622626985
6.447999999999512,0.0039999999999995595,0.0,0.0026665441070708807,0.000920456384022328,-7.786772210680175e-05,3.4357223372612894e-06,0.7590179498250582
6.4519999999995115,0.0039999999999995595,0.0,0.002666535519604459,0.0009204701243938841,-7.786609786118475e-05,3.4312026237907677e-06,0.7590130572313639
6.455999999999511,0.0039999999999995595,0.0,0.002666526895845779,0.0009204838469021896,-7.78644760210433e-05,3.426722285291999e-06,0.7590081844054075
6.459999999999511,0.0039999999999995595,0.0,0.0026665182369186528,0.000920497551715501,-7.786285657358959e-05,3.422285050871761e-06,0.7590033312698657
6.46399999999951,0.0039999999999995595,0.0,0.0026665095439469062,0.0009205112390168502,-7.786123950662153e-05,3.4178945420668244e-06,0.758998497746809
6.46799999999951,0.0039999999999995595,0.0,0.0026665008180960146,0.0009205249090034445,-7.78596248085015e-05,3.413554220532201e-06,0.7589936837580239
6.471999999999509,0.0039999999999995595,0.0,0.002666492060614739,0.000920538561885901,-7.785801246804976e-05,3.4092673504660867e-06,0.7589888892252276
6.475999999999509,0.0039999999999995595,0.0,0.0026664832726685838,0.0009205521978873853,-7.785640247453803e-05,3.4050369812221117e-06,0.7589841140701915
6.479999999999508,0.0039999999999995595,0.0,0.0026664744555479764,0.0009205658172427122,-7.785479481761441e-05,3.400865936233745e-06,0.7589793582148434
6.483999999999508,0.0039999999999995595,0.0,0.002666465610543361,0.000920579420197433,-7.785318948728631e-05,3.396756815128702e-06,0.7589746215813113
6.4879999999995075,0.0039999999999995595,0.0,0.002666456738945197,0.0009205930070069357,-7.78515864738217e-05,3.3927119974888167e-06,0.758969904091971
6.491999999999507,0.0039999999999995595,0.0,0.0026664478420439608,0.0009206065779355856,-7.7849985767746e-05,3.388733651273076e-06,0.758965205669466
6.495999999999507,0.0039999999999995595,0.0,0.002666438921213419,0.0009206201332558955,-7.784838735979862e-05,3.3848237428950323e-06,0.7589605262367212
6.499999999999506,0.0039999999999995595,0.0,0.002666429977785719,0.000920633673247745,-7.784679124096018e-05,3.3809840466695624e-06,0.7589558657169532
6.503999999999506,0.0039999999999995595,0.0,0.0026664210131346626,0.0009206471981976438,-7.784519740238674e-05,3.3772161582779907e-06,0.7589512240336815
6.507999999999505,0.0039999999999995595,0.0,0.002666412028592432,0.0009206607083980433,-7.784360583541078e-05,3.37352150596726e-06,0.7589466011107288
6.511999999999505,0.0039999999999995595,0.0,0.0026664030255328652,0.0009206742041466795,-7.78420165315174e-05,3.3699013571915974e-06,0.7589419968722212
6.515999999999504,0.0039999999999995595,0.0,0.0026663940053714553,0.0009206876857459596,-7.784042948235303e-05,3.366356828455989e-06,0.758937411242593
6.519999999999504,0.0039999999999995595,0.0,0.002666384969440438,0.0009207011535023753,-7.783884467970388e-05,3.3628888944654973e-06,0.7589328441465829
6.5239999999995035,0.0039999999999995595,0.0,0.0026663759191137056,0.0009207146077259518,-7.78372621155095e-05,3.3594983936827833e-06,0.758928295509235
6.527999999999503,0.0039999999999995595,0.0,0.002666366855765169,0.0009207280487297216,-7.783568178189627e-05,3.356186035076222e-06,0.7589237652558981
6.531999999999503,0.0039999999999995595,0.0,0.0026663577808103958,0.000920741476829216,-7.783410367106068e-05,3.3529524058160192e-06,0.7589192533122285
6.535999999999502,0.0039999999999995595,0.0,0.0026663486955816945,0.0009207548923419771,-7.783252777533104e-05,3.3497979713552e-06,0.7589147596041823
6.539999999999502,0.0039999999999995595,0.0,0.002666339601411393,0.0009207682955870887,-7.783095408719242e-05,3.3467230804380413e-06,0.7589102840580154
6.543999999999501,0.0039999999999995595,0.0,0.0026663304996734764,0.0009207816868847239,-7.782938259924576e-05,3.3437279729300694e-06,0.7589058266002855
6.547999999999501,0.0039999999999995595,0.0,0.0026663213917003086,0.0009207950665556998,-7.782781330423887e-05,3.3408127765284757e-06,0.7589013871578472
6.5519999999995004,0.0039999999999995595,0.0,0.0026663122724118735,0.0009208084324586668,-7.78262480336564e-05,3.3366289461641577e-06,0.7589013871578472
6.5559999999995,0.0039999999999995595,0.0,0.002666303125485533,0.0009208217783244037,-7.782469046561713e-05,3.3315553904042462e-06,0.7588969656578523
6.5599999999995,0.0039999999999995595,0.0,0.0026662939550849253,0.0009208351060250345,-7.782313773184142e-05,3.327092851707818e-06,0.7588925048352915
6.563999999999499,0.0039999999999995595,0.0,0.0026662847660399763,0.0009208484178344525,-7.782158787269201e-05,3.3231824657174145e-06,0.758888076364004
6.567999999999499,0.0039999999999995595,0.0,0.0026662755683856173,0.0009208617177189965,-7.782003793726051e-05,3.321015387637275e-06,0.7588792996052385
6.571999999999498,0.0039999999999995595,0.0,0.0026662663762376045,0.0009208750108569764,-7.781848547754572e-05,3.318659991604296e-06,0.7588792996052385
6.575999999999498,0.0039999999999995595,0.0,0.0026662571770624138,0.000920888291990302,-7.781693490602502e-05,3.3163473366609653e-06,0.7588706525553202
6.579999999999497,0.0039999999999995595,0.0,0.0026662479901392692,0.000920901567981428,-7.781538160392579e-05,3.315067006393746e-06,0.7588663831484078
6.583999999999497,0.0039999999999995595,0.0,0.002666238814219095,0.0009209148377136363,-7.781382774929902e-05,3.3135135539392787e-06,0.7588621205646232
6.5879999999994965,0.0039999999999995595,0.0,0.0026662296493436444,0.0009209281008953192,-7.78122746543645e-05,3.3118818688763906e-06,0.7588578686979577
6.591999999999496,0.0039999999999995595,0.0,0.0026662204961792773,0.0009209413576146442,-7.781072309637236e-05,3.31026254633617e-06,0.7588536299443427
6.595999999999496,0.0039999999999995595,0.0,0.002666211355600566,0.0009209546081004432,-7.780917352419583e-05,3.3086902174058755e-06,0.758849405770208
6.599999999999495,0.0039999999999995595,0.0,0.0026662022284404526,0.0009209678526040728,-7.7807626186936e-05,3.3071718212221865e-06,0.7588451970648091
6.603999999999495,0.0039999999999995595,0.0,0.002666193115615173,0.0009209810913494137,-7.78060812136066e-05,3.305702494437232e-06,0.7588410043586393
6.607999999999494,0.0039999999999995595,0.0,0.0026661840178327707,0.0009209943245190686,-7.780453866229321e-05,3.3042739965887823e-06,0.7588368279588987
