t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
3.655999999999819,0.0039999999999995595,0.0,0.007668375476659222,-0.0021228275468453983,3.118380461585172e-06,0.00027885311341134116,1.0934430358640759
3.6599999999998185,0.0039999999999995595,0.0,0.007599183902413598,-0.0021194348141002077,3.124822709241023e-06,0.001042983926482158,1.0748433745326746
3.663999999999818,0.0039999999999995595,0.0,0.0075188092590292785,-0.0021130137450568027,3.131448080176398e-06,0.0017977339728110068,1.0546483541249785
3.6679999999998176,0.0039999999999995595,0.0,0.007427547868752722,-0.0021036054841043405,3.1382182558945537e-06,0.002541829878947177,1.0329296917293886
3.671999999999817,0.0039999999999995595,0.0,0.007325713509916819,-0.00209125760449897,3.1450937510859544e-06,0.003273580606806468,1.0097622296636053
3.6759999999998167,0.0039999999999995595,0.0,0.007213637931672989,-0.002076025053078481,3.1520344651893216e-06,0.003991110933589173,0.9852234327721772
3.6799999999998163,0.0039999999999995595,0.0,0.007091670322343446,-0.0020579704044181254,3.159000217493037e-06,0.004692515958889502,0.9593928497143842
3.683999999999816,0.0039999999999995595,0.0,0.006960176116615441,-0.0020371636686715698,3.1659512621675773e-06,0.005375960321456275,0.9323515709406297
3.6879999999998154,0.0039999999999995595,0.0,0.006819535406444755,-0.002013681820327928,3.1728487784363406e-06,0.006039739516285808,0.9041817047009877
3.691999999999815,0.0039999999999995595,0.0,0.00667014113716009,-0.001987608162259211,3.1796553294589384e-06,0.0066823152997864885,0.8749658845374101
3.6959999999998145,0.0039999999999995595,0.0,0.006512397212520882,-0.001959031603041555,3.1863352828581e-06,0.007302333448589103,0.8447868162274559
3.699999999999814,0.0039999999999995595,0.0,0.006346716592157019,-0.0019280459003934423,3.192855185780582e-06,0.00789862958819723,0.8137268683447432
3.7039999999998137,0.0039999999999995595,0.0,0.006173519437317616,-0.0018947489061442325,3.1991840883512604e-06,0.00847022705832738,0.7818677079760594
3.7079999999998132,0.0039999999999995595,0.0,0.005993231340412562,-0.0018592418360191508,3.205293810902809e-06,0.009016329577257481,0.7551326253108729
3.711999999999813,0.0039999999999995595,0.0,0.0058062816609196575,-0.0018216285790621527,3.211159152284805e-06,0.009536310634581094,0.7551431022431803
3.7159999999998123,0.0039999999999995595,0.0,0.005613101979992496,-0.0017820150555953472,3.2167580385078283e-06,0.010029700962848807,0.7551539284285448
3.719999999999812,0.0039999999999995595,0.0,0.00541412467929692,-0.0017405086284653839,3.222071612565525e-06,0.010496175033868476,0.7551650953652455
3.7239999999998115,0.0039999999999995595,0.0,0.005209781645196613,-0.0016972175694255655,3.2270842684838007e-06,0.010935537240630028,0.7551765927555248
3.727999999999811,0.0039999999999995595,0.0,0.005000503095688618,-0.0016522505804828522,3.231783633646798e-06,0.011347708223951487,0.7551884086897153
3.7319999999998106,0.0039999999999995595,0.0,0.00478671652536901,-0.0016057163686482442,3.236160504531239e-06,0.011732711658736008,0.7552005298377952
3.73599999999981,0.0039999999999995595,0.0,0.004568845762363245,-0.0015577232715902295,3.2402087416529427e-06,0.01209066171091557,0.7552129416458104
3.7399999999998097,0.0039999999999995595,0.0,0.004347310129932799,-0.0015083789310795209,3.243925130207816e-06,0.012421751300827982,0.7552256285339624
3.7439999999998093,0.0039999999999995595,0.0,0.004122484773412079,-0.001457765159617074,3.2473113049855234e-06,0.012738665996812398,0.7552385740930139
3.747999999999809,0.0039999999999995595,0.0,0.0038944195535786786,-0.0014057591001800298,3.2503809376186314e-06,0.013109146427820125,0.7552517404380537
3.7519999999998084,0.0039999999999995595,0.0,0.0036629705335641995,-0.0013521190792292657,3.253146227820568e-06,0.013521482194132918,0.7552651778357096
3.755999999999808,0.0039999999999995595,0.0,0.0034283558178660554,-0.0012968396414507726,3.25560780564953e-06,0.013925776086520791,0.7552790175094014
3.7599999999998075,0.0039999999999995595,0.0,0.0031909718839739872,-0.0012400328951977608,3.257765612510513e-06,0.014297634531065766,0.755293195187355
3.763999999999807,0.0039999999999995595,0.0,0.0029512935407483383,-0.0011818640401486517,3.2596226564070545e-06,0.014626463582088883,0.7553076106478079
3.7679999999998066,0.0039999999999995595,0.0,0.0027098205327886595,-0.0011225170587598565,3.2611857877614775e-06,0.014908960879033943,0.7553221801741176
3.771999999999806,0.0039999999999995595,0.0,0.002467049728213629,-0.0010621768583246385,3.2624658894156513e-06,0.015145623266989983,0.755336844449106
3.7759999999998057,0.0039999999999995595,0.0,0.002223462417515624,-0.001001020944572897,3.2634774684112465e-06,0.01533841727055676,0.7553515209660411
3.7799999999998053,0.0039999999999995595,0.0,0.0019795241820107458,-0.0009392195217216591,3.264236674464011e-06,0.015489107604715821,0.7553661565452268
3.783999999999805,0.0039999999999995595,0.0,0.0017356834126223259,-0.0008769348859039064,3.2647602253853844e-06,0.01559986157321472,0.755380772934306
3.7879999999998044,0.0039999999999995595,0.0,0.001492365556917675,-0.000814318019745807,3.265064768289719e-06,0.01567375548483181,0.75539543316222
3.791999999999804,0.0039999999999995595,0.0,0.0012499762237192865,-0.0007515121521866597,3.2651540446023343e-06,0.015711124271453446,0.7554102181150679
3.7959999999998035,0.0039999999999995595,0.0,0.0010088790461735813,-0.0006886439871507458,3.265012361204178e-06,0.015721691621007033,0.755426275571698
3.799999999999803,0.0039999999999995595,0.0,0.0007692673392951723,-0.0006257369250031325,3.264651351116246e-06,0.015734828875169245,0.7554443214899209
3.8039999999998027,0.0039999999999995595,0.0,0.0005312103239385204,-0.0005627341124732677,3.2640870965372146e-06,0.015762312983995774,0.7554632084712776
3.807999999999802,0.0039999999999995595,0.0,0.0002948160028488233,-0.0004995942886859987,3.2633350465214496e-06,0.015797513729064204,0.7554824244682391
3.8119999999998018,0.0039999999999995595,0.0,6.0651103448712174e-05,-0.00043632010433162247,3.2624102584708724e-06,0.015829060969607005,0.7555017171020669
3.8159999999998013,0.0039999999999995595,0.0,0.0001729309175564181,-0.00037295872856673803,3.2613286625451394e-06,0.015846303118013057,0.75552094321978
3.819999999999801,0.0039999999999995595,0.0,0.00040327019419491265,-0.0003095927656364369,3.2601079924106108e-06,0.015841086769103226,0.755540009921334
3.8239999999998004,0.0039999999999995595,0.0,0.0006311820243401688,-0.0002463292271786117,3.2587681365183813e-06,0.015807983553430435,0.7555588512225951
3.8279999999998,0.0039999999999995595,0.0,0.0008562876071241494,-0.00018328957161464836,3.2573310185858654e-06,0.015743936507563155,0.7555774180361543
3.8319999999997996,0.0039999999999995595,0.0,0.0010782688462151184,-0.00012060172168439152,3.2558201820772888e-06,0.01564775183860559,0.7555956730435619
3.835999999999799,0.0039999999999995595,0.0,0.0012968218641577123,-5.839410026783515e-05,3.254260226298104e-06,0.015519608408920593,0.7556135875008004
3.8399999999997987,0.0039999999999995595,0.0,0.001511657275195024,3.208588844593935e-06,3.2526761964557167e-06,0.015360643383716588,0.755631139014935
3.8439999999997982,0.0039999999999995595,0.0,0.0017225030016234065,6.408818131988216e-05,3.2510929905006637e-06,0.015172624120774516,0.7556483099771882
3.847999999999798,0.0039999999999995595,0.0,0.0019291063360936252,0.00012413479777356002,3.2495348172915686e-06,0.014957697978978413,0.7556650865083085
3.8519999999997974,0.0039999999999995595,0.0,0.0021312350045051857,0.0001832477861746771,3.248024723336133e-06,0.014718206456615923,0.7556814578015457
3.855999999999797,0.0039999999999995595,0.0,0.002328677399413469,0.00024133607760383827,3.2465841939086327e-06,0.014456550143665913,0.7556974157521864
3.8599999999997965,0.0039999999999995595,0.0,0.00252124219963341,0.00029831812310379614,3.245232828757374e-06,0.0141750928861209,0.7557129547717368
3.863999999999796,0.0039999999999995595,0.0,0.00270875755918846,0.0003541215397334137,3.2439880890695813e-06,0.013876095830561342,0.7557280717021568
3.8679999999997956,0.0039999999999995595,0.0,0.002891070015153901,0.0004086825628874626,3.242865111172418e-06,0.013561674078895998,0.7557427657668708
3.871999999999795,0.0039999999999995595,0.0,0.0030680432265445113,0.00046194537805934924,3.241876581133385e-06,0.013233770373715535,0.7557570385162259
3.8759999999997947,0.0039999999999995595,0.0,0.0032395566311904703,0.0005138613869800646,3.2410326648029613e-06,0.012894141554311102,0.7557708937429678
3.8799999999997943,0.0039999999999995595,0.0,0.0034055040845900144,0.0005643884491371847,3.2403409875351205e-06,0.012544354528141911,0.7557843373572094
3.883999999999794,0.0039999999999995595,0.0,0.003565792528365384,0.0006134901290015747,3.2398066581454543e-06,0.012185789258947609,0.755797377220106
3.8879999999997934,0.0039999999999995595,0.0,0.003720340722029603,0.0006611349710560491,3.2394323316204435e-06,0.011819646840808303,0.7558100229416869
3.891999999999793,0.0039999999999995595,0.0,0.003869078061915407,0.0007072958183255238,3.239218305709631e-06,0.011446961155778384,0.7558222856516456
3.8959999999997925,0.0039999999999995595,0.0,0.004011943502834185,0.000751949185108032,3.2391626462911444e-06,0.011068612938456965,0.7558341777532167
3.899999999999792,0.0039999999999995595,0.0,0.004148937466151556,0.0007950953453411975,3.239260244837791e-06,0.010695675664836661,0.7558341777532167
3.9039999999997916,0.0039999999999995595,0.0,0.004280230614011946,0.0008368028948102872,3.2395017066646415e-06,0.01034124264834473,0.7558341777532167
3.907999999999791,0.0039999999999995595,0.0,0.004405879420809396,0.0008771064146618901,3.239880306908567e-06,0.009979107973557073,0.7558683621183276
3.9119999999997908,0.0039999999999995595,0.0,0.004525582244747767,0.0009158966164961027,3.240393284153433e-06,0.009603821783425533,0.7558786217003937
3.9159999999997903,0.0039999999999995595,0.0,0.0046394672194658895,0.0009532495191709182,3.2410318001626012e-06,0.009254638039040936,0.7558786217003937
3.91999999999979,0.0039999999999995595,0.0,0.004747675801885988,0.000989237725458632,3.241784301851718e-06,0.008903448884415755,0.755898800755618
3.9239999999997894,0.0039999999999995595,0.0,0.004850008561848331,0.0010237601932564435,3.2426339445435995e-06,0.008538417475238267,0.7559083342344332
3.927999999999789,0.0039999999999995595,0.0,0.004946504015656627,0.0010568375285518962,3.2435683801202162e-06,0.008177898875909188,0.7559176778576514
3.9319999999997886,0.0039999999999995595,0.0,0.005037266668019131,0.0010885244936668687,3.2445765265899195e-06,0.007841358238530577,0.7559176778576514
3.935999999999788,0.0039999999999995595,0.0,0.005122509809752567,0.001118932380854588,3.2456493746189423e-06,0.007519103589660712,0.7559268457108643
3.9399999999997877,0.0039999999999995595,0.0,0.005202103358030156,0.0011479738603772072,3.2467660633758503e-06,0.007161947317614558,0.7559455094824017
3.9439999999997872,0.0039999999999995595,0.0,0.0052758010183997315,0.0011754927830117177,3.247903565861807e-06,0.006783539322666353,0.7559539867720612
3.947999999999787,0.0039999999999995595,0.0,0.0053436764661744015,0.0012015212366861148,3.249051730487251e-06,0.006412318138450733,0.7559622764337838
3.9519999999997864,0.0039999999999995595,0.0,0.005405789411327621,0.0012260800128539562,3.2501987510702475e-06,0.0060457423435707446,0.7559704279656475
3.955999999999786,0.0039999999999995595,0.0,0.005462191416774983,0.0012491824682788438,3.2513323255069835e-06,0.005682148663509232,0.7559784578586847
3.9599999999997855,0.0039999999999995595,0.0,0.005512929925559466,0.0012708371966242797,3.252440271594567e-06,0.0053204816307649274,0.7559863690997626
3.963999999999785,0.0039999999999995595,0.0,0.005558051047918412,0.0012910498807205762,3.2535108537015255e-06,0.004960107556096333,0.7559941603921032
3.9679999999997846,0.0039999999999995595,0.0,0.00559760148935213,0.0013098245815554932,3.254532958676095e-06,0.004600686646942594,0.7560018301328251
3.971999999999784,0.0039999999999995595,0.0,0.005631629883876304,0.0013271646400473656,3.255496194245536e-06,0.004242085071421472,0.7560093778310535
3.9759999999997837,0.0039999999999995595,0.0,0.0056601877138243205,0.001343073312227209,3.2563909471594266e-06,0.0038843143690654837,0.7560168043616367
3.9799999999997833,0.0039999999999995595,0.0,0.005683329940896804,0.001357554220219337,3.2572084188796697e-06,0.0035274895270604586,0.7560241117551291
3.983999999999783,0.0039999999999995595,0.0,0.005701115433590315,0.0013706116751463057,3.257940646967892e-06,0.0031717997651503735,0.7560313028577222
3.9879999999997824,0.0039999999999995595,0.0,0.005713607249721246,0.0013822509101165403,3.258580515618525e-06,0.0028174879579730043,0.7560383810061398
3.991999999999782,0.0039999999999995595,0.0,0.005720872813749533,0.0013924782492087692,3.2591217568660103e-06,0.002464835923070578,0.7560453497693232
3.9959999999997815,0.0039999999999995595,0.0,0.005722984016433692,0.001401301230055634,3.2595589429848783e-06,0.0021141536948545733,0.7560522127655837
3.999999999999781,0.0039999999999995595,0.0,0.005720017255625091,0.0014087286920089926,3.259887471480164e-06,0.0017657715148882266,0.7560589735461646
4.003999999999781,0.0040000000000000036,0.0,0.00571205343147326,0.0014147708380855188,3.260103542852702e-06,0.001420033684532776,0.756065635530762
4.007999999999781,0.0039999999999995595,0.0,0.005699177905225175,0.0014194392763546557,3.260204132898829e-06,0.0010772937082017735,0.7560722019805883
4.01199999999978,0.0039999999999995595,0.0,0.005681480428263779,0.0014227470447386451,3.260186960435255e-06,0.0007379103462671369,0.7560786759968433
4.01599999999978,0.0039999999999995595,0.0,0.005659055046484152,0.0014247086220705635,3.260050451913282e-06,0.00040224432555187615,0.7560850605350857
4.019999999999779,0.0039999999999995595,0.0,0.005631999983545595,0.0014253399275134433,3.259793704113711e-06,7.065556582228702e-05,0.756091358428534
4.023999999999779,0.0039999999999995595,0.0,0.0056004175063257755,0.0014246583099541813,3.259416445991948e-06,0.00025649942026471483,0.7560975724153697
4.027999999999778,0.0039999999999995595,0.0,0.005564413774788817,0.0014226825286637744,3.258919000627755e-06,0.0005788692162811016,0.7561037051667134
4.031999999999778,0.0039999999999995595,0.0,0.005524098678655592,0.0014194327263024145,3.2583022482558276e-06,0.0008961098445619114,0.7561097593131347
4.0359999999997775,0.0039999999999995595,0.0,0.005479585662523124,0.0014149303952050388,3.2575675907463257e-06,0.001207886106131625,0.75611573746838
4.039999999999777,0.0039999999999995595,0.0,0.0054309915413650175,0.0014091983377843107,3.2567169182081468e-06,0.0015138730749513056,0.7561216422496386
4.043999999999777,0.0039999999999995595,0.0,0.00537843630797243,0.0014022606218163675,3.255752577942318e-06,0.0018137573289242087,0.7561274762940273
4.047999999999776,0.0039999999999995595,0.0,0.0053220429335941255,0.0013941425313191034,3.254677345725556e-06,0.002107238008627855,0.7561332422712873
4.051999999999776,0.0039999999999995595,0.0,0.005261937163365722,0.0013848705136859983,3.2534943996668817e-06,0.002394027712973368,0.7561389428928439
4.055999999999775,0.0039999999999995595,0.0,0.005198247307757911,0.001374472123696224,3.2522072963451356e-06,0.002673853242041072,0.7561445809174885
4.059999999999775,0.0039999999999995595,0.0,0.005131104031045613,0.0013629759649813474,3.250819949153663e-06,0.002946456197130343,0.7561501591540111
4.0639999999997745,0.0039999999999995595,0.0,0.00506064013816789,0.0013504116294890053,3.2493366085715886e-06,0.003211593448041901,0.7561556804611509
4.067999999999774,0.0039999999999995595,0.0,0.004986990360652356,0.0013368096354437584,3.247761843973498e-06,0.0034690374776763775,0.7561611477452225
4.071999999999774,0.0039999999999995595,0.0,0.004910291142844943,0.0013222013642648696,3.2461005267812623e-06,0.0037185766141155574,0.7561665639557908
4.075999999999773,0.0039999999999995595,0.0,0.00483068042896486,0.0013066189968600295,3.2443578145813787e-06,0.0039600151603941345,0.7561719320797414
4.079999999999773,0.0039999999999995595,0.0,0.00474829745199564,0.0012900954496734777,3.2425391357484638e-06,0.004193173432107603,0.7561772551340876
4.083999999999772,0.0039999999999995595,0.0,0.00466328252491874,0.0012726643108268447,3.240650174472999e-06,0.004417887712867496,0.7561825361578013
4.087999999999772,0.0039999999999995595,0.0,0.0045757768346917395,0.0012543597766518345,3.2386968556164254e-06,0.004634010137350851,0.7561877782029697
4.091999999999771,0.0039999999999995595,0.0,0.004485922240053708,0.0012352165888759282,3.2366853293423706e-06,0.004841408511354604,0.7561929843255153
4.095999999999771,0.0039999999999995595,0.0,0.00439386107273124,0.0012152699726860052,3.2346219551821557e-06,0.005039966077824628,0.7561981575757023
4.0999999999997705,0.0039999999999995595,0.0,0.00429973594331392,0.0011945555758604435,3.232513285263594e-06,0.0052295812373264125,0.7562033009886403
4.10399999999977,0.0039999999999995595,0.0,0.004203689551479055,0.001173109409128117,3.230366046702043e-06,0.005410167230859038,0.7562084175749311
4.10799999999977,0.0039999999999995595,0.0,0.004105864500815824,0.001150967787882966,3.228187122823315e-06,0.005581651792302478,0.7562135103116205
4.111999999999769,0.0039999999999995595,0.0,0.004006403119012757,0.00112816727535558,3.2259835333509397e-06,0.005743976777156293,0.7562185821335647
4.115999999999769,0.0039999999999995595,0.0,0.0039054472828345555,0.0011047446273186015,3.2237624132895674e-06,0.005897097773566789,0.7562236359252975
4.119999999999768,0.0039999999999995595,0.0,0.003803138248536507,0.001080736738380759,3.221530990644296e-06,0.006040983700989478,0.7562286745134896
4.123999999999768,0.0039999999999995595,0.0,0.0036996164874079393,0.0010561805899049251,3.2192965630515476e-06,0.006175616401177049,0.7562337006600355
4.127999999999767,0.0039999999999995595,0.0,0.0035950215268314,0.0010311131995687517,3.217066473173766e-06,0.006300990225557125,0.7562387170558132
4.131999999999767,0.0039999999999995595,0.0,0.003489491796544114,0.001005571572572019,3.2148480831307867e-06,0.006417111622452287,0.7562437263151338
4.1359999999997665,0.0039999999999995595,0.0,0.003383164480379963,0.0009795926544827866,3.2126487481191667e-06,0.0065239987270166045,0.7562487309708881
4.139999999999766,0.0039999999999995595,0.0,0.003276175373253978,0.0009532132857045372,3.2104757891771724e-06,0.006621680956235193,0.7562537334703818
4.143999999999766,0.0039999999999995595,0.0,0.00316865874336409,0.000926470157538676,3.2083364653744393e-06,0.006710198610818884,0.7562587361718434
4.147999999999765,0.0039999999999995595,0.0,0.0030607471998719744,0.0008993997698107602,3.2062379456909593e-06,0.006789602485385713,0.7562637413415817
4.151999999999765,0.0039999999999995595,0.0,0.002952571565549668,0.0008720383900245281,3.2041872805376154e-06,0.00685995348790479,0.7562687511517612
4.155999999999764,0.0039999999999995595,0.0,0.0028442607545256984,0.0008444220140049917,3.2021913733641182e-06,0.006921322269016388,0.756273767678751
4.159999999999764,0.0039999999999995595,0.0,0.0027359416552981677,0.0008165863279903633,3.2002569524760814e-06,0.006973788861526619,0.7562787929020189
4.1639999999997634,0.0039999999999995595,0.0,0.002627739018605081,0.0007885666721322395,3.1983905430964722e-06,0.007017442330095062,0.7562838287035096
4.167999999999763,0.0039999999999995595,0.0,0.00251977535009818,0.0007603980053640611,3.1965984401895743e-06,0.007052380430915466,0.7562888768674803
4.171999999999763,0.0039999999999995595,0.0,0.0024121708083242608,0.0007321148715992687,3.1948866819812063e-06,0.007078709280990558,0.7562939390807274
4.175999999999762,0.0039999999999995595,0.0,0.002305043106866233,0.0007037513672226199,3.193261024501441e-06,0.0070965430364549106,0.7562990169331752
4.179999999999762,0.0039999999999995595,0.0,0.0021985074218806365,0.0006753411098406514,3.191726917297082e-06,0.0071060035792897954,0.7563041119187686
4.183999999999761,0.0039999999999995595,0.0,0.002092676304035834,0.0006469172082601622,3.1902894805413986e-06,0.007107220211686664,0.7563092254366309
4.187999999999761,0.0039999999999995595,0.0,0.0019876595950316387,0.0006185122336667118,3.1889534835164574e-06,0.007100329357266857,0.7563143587924454
4.19199999999976,0.0039999999999995595,0.0,0.001883564349261985,0.0005901581919784026,3.1877233248804436e-06,0.007085474268333127,0.7563195132000203
4.19599999999976,0.0039999999999995595,0.0,0.0017804947592868325,0.0005618864973534661,3.186603014658128e-06,0.00706280473834066,0.7563246897830029
4.1999999999997595,0.0039999999999995595,0.0,0.001678552086878029,0.0005337279468334409,3.185596158193207e-06,0.007032476818772625,0.7563298895767013
4.203999999999759,0.0039999999999995595,0.0,0.0015778345980414844,0.0005057126961068228,3.1847059420427327e-06,0.00699465253965595,0.7563351135299939
4.207999999999759,0.0039999999999995595,0.0,0.0014784375029594408,0.00047787023638102015,3.183935121962091e-06,0.006949499632989696,0.7563403625072933
4.211999999999758,0.0039999999999995595,0.0,0.0013804529007414013,0.00045022937235315196,3.1832860130961082e-06,0.006897191258424644,0.7563456372905427
4.215999999999758,0.0039999999999995595,0.0,0.001283969728835841,0.0004228182012726728,3.182760482289102e-06,0.006837905730595917,0.75635093858122
4.219999999999757,0.0039999999999995595,0.0,0.001189073717780162,0.00039566409309098755,3.1823599426739595e-06,0.006771826247581714,0.7563562670023428
4.223999999999757,0.0039999999999995595,0.0,0.0010958473514547035,0.00036879367169505035,3.1820853505484665e-06,0.006699140620048904,0.7563616231004451
4.227999999999756,0.0039999999999995595,0.0,0.0010043698327538454,0.00034223279722349483,3.181937204442436e-06,0.006620041000712513,0.756367007347525
4.231999999999756,0.0039999999999995595,0.0,0.0009147170569528372,0.0003160065494650608,3.1819155463909873e-06,0.006534723613824294,0.7563724201429483
4.2359999999997555,0.0039999999999995595,0.0,0.0008269615934422469,0.0002901392123399906,3.1820199654005078e-06,0.006443388484479644,0.7563778618153069
4.239999999999755,0.0039999999999995595,0.0,0.0007411726787808999,0.0002646542594656516,3.1822496031679106e-06,0.006346239167615765,0.7563833326242211
4.243999999999755,0.0039999999999995595,0.0,0.0006574162280733122,0.0002395743408079593,3.182603161813333e-06,0.0062434824766324035,0.7563888327620852
4.247999999999754,0.0039999999999995595,0.0,0.0005757548740634679,0.00021492127042019768,3.1830789136085293e-06,0.006135328211650889,0.7563943623557582
4.251999999999754,0.0039999999999995595,0.0,0.000496248060467423,0.00019071601527059383,3.183674712705078e-06,0.006021988887477651,0.7563999214681971
4.255999999999753,0.0039999999999995595,0.0,0.00041895224480603015,0.00016697868515954843,3.184388008677264e-06,0.005903679461403574,0.7564055101000363
4.259999999999753,0.0039999999999995595,0.0,0.0003439213571237895,0.00014372852372673733,3.1852158618127826e-06,0.005780617061016659,0.7564111281911139
4.263999999999752,0.0039999999999995595,0.0,0.00027120795011732415,0.00012098390054743447,3.18615496006933e-06,0.005653020712256881,0.7564167756219532
4.267999999999752,0.0039999999999995595,0.0,0.0002008665980975382,9.876230431637345e-05,3.187201637495147e-06,0.005521111067974885,0.7564224522151958
4.2719999999997516,0.0039999999999995595,0.0,0.00013296714277986955,7.708033711630322e-05,3.1883518941215645e-06,0.005385110137294788,0.7564281577370028
4.275999999999751,0.0039999999999995595,0.0,6.768166304722759e-05,5.595370976709407e-05,3.1896014170464342e-06,0.00524524101610738,0.7564338918984166
4.279999999999751,0.0039999999999995595,0.0,9.62522741451939e-06,3.539723824989249e-05,3.190945602732831e-06,0.00510172761903682,0.7564396543567004
4.28399999999975,0.0039999999999995595,0.0,5.7258203912540756e-05,1.542484119936613e-05,3.19237958027897e-06,0.0049547944132486525,0.7564454447166509
4.28799999999975,0.0039999999999995595,0.0,0.00011499528482829454,-3.950461544400638e-06,3.1938982355169866e-06,0.004804666154467029,0.7564512625318992
4.291999999999749,0.0039999999999995595,0.0,0.0001704132432995057,-2.2716549334327054e-05,3.1954962358590364e-06,0.004651567625584455,0.7564571073061954
4.295999999999749,0.0039999999999995595,0.0,0.00022331590903848492,-4.0862200076559855e-05,3.197168055829867e-06,0.004495723378242939,0.7564629784946931
4.2999999999997485,0.0039999999999995595,0.0,0.00027365205498922903,-5.837708856552315e-05,3.1989080029363034e-06,0.004337357477765844,0.7564688755052262
4.303999999999748,0.0039999999999995595,0.0,0.0003211172363997207,-7.507865899312513e-05,3.200712500171752e-06,0.004090131538959857,0.7564747976995941
4.307999999999748,0.0039999999999995595,0.0,0.00036501415014346796,-9.054081267929902e-05,3.2025736129711746e-06,0.003794504384763896,0.7564843358788663
4.311999999999747,0.0039999999999995595,0.0,0.0004056448267649394,-0.00010495866476811825,3.2044761967312715e-06,0.00354337191507308,0.7564929085997035
4.315999999999747,0.0039999999999995595,0.0,0.0004432230205512837,-0.00011846847625283493,3.206414029317875e-06,0.0033232826460423436,0.7565007822346401
4.319999999999746,0.0039999999999995595,0.0,0.0004778999461973608,-0.00013116495270585032,3.2083843089094986e-06,0.0031247349406145278,0.7565081616799267
4.323999999999746,0.0039999999999995595,0.0,0.0005097827136013947,-0.00014311342174392597,3.21038494181679e-06,0.0029410093387858003,0.7565151965518829
4.327999999999745,0.0039999999999995595,0.0,0.0005389475092963888,-0.00015435842836885113,3.2124133566307224e-06,0.0027673521145156394,0.7565219915924026
4.331999999999745,0.0039999999999995595,0.0,0.0005654490447753842,-0.00016492982759284768,3.2144661156017956e-06,0.002600404865367988,0.7565286173308955
4.3359999999997445,0.0039999999999995595,0.0,0.0005893273629824702,-0.00017484712800940587,3.216538912168677e-06,0.0024378057239700067,0.7565351193776364
4.339999999999744,0.0039999999999995595,0.0,0.0006106127733595593,-0.00018412261064066637,3.2186267305702897e-06,0.002277909879782357,0.7565415258774134
4.343999999999744,0.0039999999999995595,0.0,0.0006293294566295871,-0.0001927635868259667,3.2207240514799158e-06,0.0021195928298993316,0.7565478531807984
4.347999999999743,0.0039999999999995595,0.0,0.0006454981167494533,-0.0002007740470334126,3.222825048101839e-06,0.001962110897057045,0.7565541099966683
4.351999999999743,0.0039999999999995595,0.0,0.0006591379443464492,-0.00020815587485696025,3.224923750835744e-06,0.0018050013688080807,0.7565603003384407
4.355999999999742,0.0039999999999995595,0.0,0.0006702680750106159,-0.00021490974683800488,3.22701417545735e-06,0.001648010079622699,0.7565664255550625
4.359999999999742,0.0039999999999995595,0.0,0.0006789086721979295,-0.00022103580186166974,3.2290904178162395e-06,0.001491038067323656,0.756572485690522
4.363999999999741,0.0039999999999995595,0.0,0.0006850817251274886,-0.0002265341386155555,3.2311467212679274e-06,0.0013341015796070554,0.7565784803639812
4.367999999999741,0.0039999999999995595,0.0,0.0006888116260860774,-0.00023140518238256677,3.2331775234230804e-06,0.0011773015346605573,0.756584409315819
4.3719999999997405,0.0039999999999995595,0.0,0.0006901255753186721,-0.00023564995076691793,3.2351774882689508e-06,0.0010207997978622688,0.7565902727260662
4.37599999999974,0.0039999999999995595,0.0,0.0006890538480468749,-0.00023927024007622757,3.2371415286415467e-06,0.0008648004964558714,0.7565960713812464
4.37999999999974,0.0039999999999995595,0.0,0.0006856299497158585,-0.00024226874878350755,3.239064822577732e-06,0.000709535176275636,0.7566018067425766
4.383999999999739,0.0039999999999995595,0.0,0.0006799149699690338,-0.0002446687151336107,3.240944147307858e-06,0.0005650330648085815,0.7566018067425766
4.387999999999739,0.0039999999999995595,0.0,0.0006720012204856142,-0.0002465201316543551,3.2427792829923674e-06,0.00042663535442166066,0.7566074809514782
4.391999999999738,0.0039999999999995595,0.0,0.0006618683587227016,-0.0002477835956949896,3.244565001710136e-06,0.00027299207370336975,0.7566185529118121
4.395999999999738,0.0039999999999995595,0.0,0.0006494754348162321,-0.0002483963340508223,3.2462938464393116e-06,0.0001119842203209448,0.7566239760714234
4.3999999999997375,0.0039999999999995595,0.0,0.0006348976384942368,-0.0002483828207191186,3.247961315764885e-06,4.324800788187821e-05,0.7566294428022808
4.403999999999737,0.0039999999999995595,0.0,0.0006182047728918414,-0.0002477630392486597,3.2495640581619426e-06,0.00019369480861863375,0.75663490071963
4.407999999999737,0.0039999999999995595,0.0,0.0005994636783077786,-0.00024655415690625916,3.2510993995713836e-06,0.0003399829873595009,0.7566403287435125
4.411999999999736,0.0039999999999995595,0.0,0.000578739809653341,-0.00024477163528861486,3.252565126119595e-06,0.0004824827880523138,0.7566457214222152
4.415999999999736,0.0039999999999995595,0.0,0.0005560982479510222,-0.00024242996318060513,3.253959397324561e-06,0.0006214011822752555,0.7566510807046022
4.419999999999735,0.0039999999999995595,0.0,0.000531604332162336,-0.00023954313717593228,3.2552807214279298e-06,0.0007568375500226002,0.7566564117223611
4.423999999999735,0.0039999999999995595,0.0,0.0005053240373035832,-0.00023612497468774454,3.2565279564127e-06,0.00088882131201493,0.7566617206951205
4.427999999999734,0.0039999999999995595,0.0,0.00047732418874133473,-0.00023218931623590814,3.25770031867081e-06,0.0010173367724849907,0.7566670139349854
