t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
4.551999999999721,0.0039999999999995595,0.0,0.001393422301927704,0.0005358708535887669,3.2317693057547145e-06,0.002880351746594031,0.756842062214478
4.55599999999972,0.0039999999999995595,0.0,0.0013520139783703528,0.0005243839495920206,3.2320152786107157e-06,0.0028690322831575535,0.7568458731012812
4.55999999999972,0.0039999999999995595,0.0,0.0013111062236175859,0.0005129521016541428,3.232330796764016e-06,0.0028543915881293473,0.7568496779581135
4.563999999999719,0.0039999999999995595,0.0,0.001270740127958101,0.0005015884089142583,3.232714402078883e-06,0.0028364934997895876,0.7568534787711118
4.567999999999719,0.0039999999999995595,0.0,0.001230955470390448,0.0004903056810007948,3.233164405064042e-06,0.002815412904319863,0.7568572771360179
4.5719999999997185,0.0039999999999995595,0.0,0.0011917906570014115,0.0004791164042284662,3.2336788905109226e-06,0.0027912324250943693,0.7568610743869295
4.575999999999718,0.0039999999999995595,0.0,0.0011532826751114974,0.00046803271751279203,3.234255725317049e-06,0.0027640402270910046,0.7568648716773734
4.579999999999718,0.0039999999999995595,0.0,0.0011154670602581916,0.00045706639487653816,3.2348925686564114e-06,0.00273392851472954,0.7568686700284303
4.583999999999717,0.0039999999999995595,0.0,0.001078377872038013,0.0004462288325874002,3.235586884256249e-06,0.002700992466408644,0.7568724703559083
4.587999999999717,0.0039999999999995595,0.0,0.0010420476757114303,0.0004355310396747366,3.2363359545443076e-06,0.0026653294496156504,0.7568762734849933
4.591999999999716,0.0039999999999995595,0.0,0.0010065075299151925,0.00042498363100416985,3.2371368962826836e-06,0.0026270384215786586,0.7568800801578387
4.595999999999716,0.0039999999999995595,0.0,0.0009717995689308928,0.00041460080380629474,3.2379844487698827e-06,0.002584228522256082,0.7568877067099044
4.599999999999715,0.0039999999999995595,0.0,0.0009379879531707673,0.000404403623213216,3.2388701706245136e-06,0.002537202047345103,0.756891522812224
4.603999999999715,0.0039999999999995595,0.0,0.0009050964875968367,0.0003944008778575993,3.23979323081764e-06,0.0024880301890698644,0.7568953230598139
4.6079999999997145,0.0039999999999995595,0.0,0.0008731470416450787,0.00038460065227941925,3.24075200110824e-06,0.0024368744315063045,0.7568991213232077
4.611999999999714,0.0039999999999995595,0.0,0.0008421598299895582,0.0003750105102657311,3.2417442501751995e-06,0.0023838572755588523,0.7569029253471596
4.615999999999714,0.0039999999999995595,0.0,0.0008121535609859101,0.00036563759050377477,3.2427673009771847e-06,0.0023290811393737237,0.7569067392228421
4.619999999999713,0.0039999999999995595,0.0,0.0007831455116528738,0.00035648865363805044,3.243818156514104e-06,0.0022726387529971976,0.7569105648642362
4.623999999999713,0.0039999999999995595,0.0,0.0007551515641176184,0.0003475701033067616,3.244893599040056e-06,0.0022146186633250913,0.7569144028986933
4.627999999999712,0.0039999999999995595,0.0,0.0007281862222878662,0.00033888799393734303,3.245990267865017e-06,0.0021551079876954006,0.7569182532081553
4.631999999999712,0.0039999999999995595,0.0,0.0007022626207105388,0.0003304480323449067,3.2471047202713567e-06,0.002094193663550627,0.7569221152591721
4.6359999999997115,0.0039999999999995595,0.0,0.0006773925306643638,0.0003222555768730434,3.2482334791042254e-06,0.0020319629093096263,0.7569259883035578
4.639999999999711,0.0039999999999995595,0.0,0.00065358636565538,0.00031431563595304155,3.2493730702816873e-06,0.001968503297089974,0.7569298714989737
4.643999999999711,0.0039999999999995595,0.0,0.0006308531889528008,0.000306632866937077,3.25052005272568e-06,0.001903902654681462,0.7569337639796128
4.64799999999971,0.0039999999999995595,0.0,0.0006092007224609147,0.00029921157552528126,3.251671042438576e-06,0.0018382489092759122,0.7569376648957306
4.65199999999971,0.0039999999999995595,0.0,0.0005886353576926105,0.0002920557158437658,3.2528227323536383e-06,0.001771629926849291,0.7569415734338465
4.655999999999709,0.0039999999999995595,0.0,0.0005691621682653486,0.000285168891116726,3.2539719088508305e-06,0.0017041333694150958,0.7569454888251227
4.659999999999709,0.0039999999999995595,0.0,0.0005507849237558046,0.0002785543548394017,3.2551154658205577e-06,0.0016358465761085845,0.7569494103467175
4.663999999999708,0.0039999999999995595,0.0,0.0005335061051226895,0.0002722150123599019,3.256250416782369e-06,0.0015668564664015061,0.7569533373191759
4.667999999999708,0.0039999999999995595,0.0,0.0005173269217575311,0.0002661534227948533,3.2573739054518095e-06,0.0014972494607334342,0.7569572691017876
4.6719999999997075,0.0039999999999995595,0.0,0.0005022473289153331,0.0002603718012251418,3.2584832149364204e-06,0.0014271114132155438,0.7569612050871122
4.675999999999707,0.0039999999999995595,0.0,0.0004882660469524461,0.00025487202113822144,3.259575775900254e-06,0.0013565275515391082,0.7569651446953877
4.679999999999707,0.0039999999999995595,0.0,0.0004753805806973001,0.0002496556171002497,3.260649173628945e-06,0.001285582420144572,0.7569690873692372
4.683999999999706,0.0039999999999995595,0.0,0.00046358724077684015,0.00024472378765410353,3.261701154182888e-06,0.0012143598237080555,0.7569730325688808
4.687999999999706,0.0039999999999995595,0.0,0.00045288116551551506,0.00024007739844829012,3.262729629683297e-06,0.0011429427689260048,0.7569769797679337
4.691999999999705,0.0039999999999995595,0.0,0.00044325634429956005,0.0002357169856074787,3.2637326827066452e-06,0.0010714134033576678,0.7569809284498121
4.695999999999705,0.0039999999999995595,0.0,0.0004347056402363845,0.00023164275935841632,3.264708569732801e-06,0.0009998529507083027,0.7569848781047048
4.699999999999704,0.0039999999999995595,0.0,0.00042722081645601637,0.0002278546079260044,3.2656557239250776e-06,0.0009283416424132223,0.7569888282270674
4.703999999999704,0.0039999999999995595,0.0,0.0004207925611352743,0.00022435210171379693,3.266572756873831e-06,0.0008569586457246432,0.7569927783135713
4.7079999999997035,0.0039999999999995595,0.0,0.0004154105140317606,0.00022113449778159288,3.2674584597633523e-06,0.0007857819887609664,0.7569967278614504
4.711999999999703,0.0039999999999995595,0.0,0.00041106329460289734,0.0002182007446304766,3.2683118035087867e-06,0.0007148884831272713,0.7570006763671864
4.715999999999703,0.0039999999999995595,0.0,0.0004077385299895374,0.00021554948730289952,3.2691319382056365e-06,0.0006443536448230327,0.7570046233254852
4.719999999999702,0.0039999999999995595,0.0,0.00040542288364267846,0.00021317907280240064,3.2699181917616358e-06,0.0005742516141931909,0.7570085682284984
4.723999999999702,0.0039999999999995595,0.0,0.00040410208646141755,0.00021108755583447807,3.2706700678339122e-06,0.0005046550757006043,0.7570125105652556
4.727999999999701,0.0039999999999995595,0.0,0.00040376096564915533,0.0002092727048671063,3.2713872429114064e-06,0.0004356351782704142,0.7570164498212727
4.731999999999701,0.0039999999999995595,0.0,0.0004043834762492172,0.00020773200850650236,3.2720695629246647e-06,0.0003672614569403393,0.7570203854783201
4.7359999999997004,0.0039999999999995595,0.0,0.0004059527331991081,0.00020646268218105045,3.27271703874088e-06,0.0002996017565162798,0.7570243170143217
4.7399999999997,0.0039999999999995595,0.0,0.0004084510427610762,0.0002054616751238234,3.273329841396626e-06,0.0002327221579869396,0.75702824390338
4.7439999999997,0.0039999999999995595,0.0,0.0004118432510588327,0.00020471311850813213,3.273907701504238e-06,0.00017296650207215304,0.75702824390338
4.747999999999699,0.0039999999999995595,0.0,0.0004160922749560307,0.00020419851752980978,3.274450858278304e-06,0.00011016783230157256,0.7570359930993786
4.751999999999699,0.0039999999999995595,0.0,0.00042124144732574105,0.00020396039311847787,3.274962198264881e-06,4.1778281988431404e-05,0.7570399103692933
4.755999999999698,0.0039999999999995595,0.0,0.00042726015339904114,0.00020398820259821007,3.27544169512206e-06,2.4117014663962644e-05,0.7570438333682536
4.759999999999698,0.0039999999999995595,0.0,0.00043412036855533336,0.00020427329241488364,3.2758898433965266e-06,8.793889694822577e-05,0.7570477503280784
4.763999999999697,0.0039999999999995595,0.0,0.0004417956568319562,0.00020480822015838467,3.27630744698704e-06,0.0001499573823454439,0.7570516565022788
4.767999999999697,0.0039999999999995595,0.0,0.00045026050254827585,0.00020558630004376396,3.2766955095162285e-06,0.0002103389695310236,0.7570555503585875
4.7719999999996965,0.0039999999999995595,0.0,0.0004594754160579639,0.00020658949413780952,3.2770541661676184e-06,0.00026327930746128543,0.7570555503585875
4.775999999999696,0.0039999999999995595,0.0,0.0004693854631441581,0.00020778509845122953,3.2773826672116546e-06,0.00031206722674508166,0.757059431676176
4.779999999999696,0.0039999999999995595,0.0,0.00047999044268287833,0.00020918321350000424,3.2776839596801818e-06,0.00036343597009728034,0.7570632191090854
4.783999999999695,0.0039999999999995595,0.0,0.0004912885659761549,0.000210792990139455,3.277960604611255e-06,0.0004167224837993939,0.7570669901820793
4.787999999999695,0.0039999999999995595,0.0,0.0005032839016775867,0.0002126302491296544,3.278215734658631e-06,0.00047663515019703015,0.7570745461034672
4.791999999999694,0.0039999999999995595,0.0,0.0005159864209369493,0.00021472016961135093,3.2784533018544817e-06,0.0005382127627506649,0.7570784230692531
4.795999999999694,0.0039999999999995595,0.0,0.0005293454067190627,0.00021704046936911974,3.2786730641992024e-06,0.0005946081867945297,0.7570823022298963
4.799999999999693,0.0039999999999995595,0.0,0.0005433181251849572,0.00021957411752539908,3.2788756752682986e-06,0.0006470050747456657,0.7570861631771252
4.803999999999693,0.0039999999999995595,0.0,0.0005578671963442455,0.00022230758855980968,3.279062256863884e-06,0.0006961931698216381,0.7570899991650857
4.8079999999996925,0.0039999999999995595,0.0,0.0005729588271478328,0.00022522969191720346,3.2792341811169262e-06,0.0007426982315380723,0.7570938093573023
4.811999999999692,0.0039999999999995595,0.0,0.0005885616302783812,0.00022833078828291632,3.2793929609756373e-06,0.000786869287788852,0.7570975950639212
4.815999999999692,0.0039999999999995595,0.0,0.0006046458345709571,0.00023160226527985456,3.2795401935333268e-06,0.0008289371592289323,0.7571013580354906
4.819999999999691,0.0039999999999995595,0.0,0.0006211827596145809,0.00023503618705222865,3.2796775278738026e-06,0.0008690536813031752,0.7571050997805386
4.823999999999691,0.0039999999999995595,0.0,0.0006381444696883219,0.0002386250603398006,3.2798066430861123e-06,0.0009073179790308568,0.757108821366496
4.82799999999969,0.0039999999999995595,0.0,0.0006555035449982199,0.0002423616785883287,3.2799292299474946e-06,0.0009437940703241205,0.7571125234290706
4.83199999999969,0.0039999999999995595,0.0,0.0006732329361914055,0.00024623901836696635,3.2800469738618988e-06,0.0009785226689784053,0.7571162062559375
4.835999999999689,0.0039999999999995595,0.0,0.0006913058710537317,0.00025025017089632003,3.2801615383060935e-06,0.0010115291117887752,0.7571198698835133
4.839999999999689,0.0039999999999995595,0.0,0.000709695798780762,0.0002543882972029539,3.2802745490205084e-06,0.001042828697542562,0.757123514182097
4.8439999999996886,0.0039999999999995595,0.0,0.000728376359170224,0.00025864659923377823,3.2803875793229837e-06,0.0010724302982289364,0.7571271389220862
4.847999999999688,0.0039999999999995595,0.0,0.0007473213684664416,0.000263018301811406,3.280502136661452e-06,0.0011003388163976764,0.7571307438215885
4.851999999999688,0.0039999999999995595,0.0,0.0007665048172343568,0.0002674966420092017,3.2806196510423997e-06,0.001126556870979809,0.7571343285785395
4.855999999999687,0.0039999999999995595,0.0,0.0007859008755208594,0.00027207486365445895,3.2807414651941253e-06,0.0011510859659017117,0.7571378928910284
4.859999999999687,0.0039999999999995595,0.0,0.0008054839041351597,0.00027674621541889835,3.2808688265480464e-06,0.0011739273104591384,0.7571414364691678
4.863999999999686,0.0039999999999995595,0.0,0.0008252284701168869,0.00028150395145400364,3.281002880929382e-06,0.0011950824035772696,0.7571449590411886
4.867999999999686,0.0039999999999995595,0.0,0.0008451093630960059,0.00028634133385919914,3.2811446679108367e-06,0.0012145534563072287,0.7571484603557829
4.8719999999996855,0.0039999999999995595,0.0,0.0008651016161482736,0.0002912516364899177,3.2812951176169362e-06,0.0012323437018377484,0.7571519401821553
4.875999999999685,0.0039999999999995595,0.0,0.0008851805253367489,0.00029622814975783514,3.2814550487498815e-06,0.0012484576257032426,0.7571553983087745
4.879999999999685,0.0039999999999995595,0.0,0.0009053216718853067,0.00030126418617203816,3.2816251678610085e-06,0.0012629011379218505,0.7571588345415108
4.883999999999684,0.0039999999999995595,0.0,0.000925500943914189,0.00030635308643420467,3.281806069439095e-06,0.0012756817015713397,0.7571622487015791
4.887999999999684,0.0039999999999995595,0.0,0.0009456945587383187,0.00031148822594415527,3.2819982369609047e-06,0.0012868084275946708,0.7571656406235556
4.891999999999683,0.0039999999999995595,0.0,0.0009658790847503373,0.00031666302160159173,3.28220204456944e-06,0.001296292142531191,0.7571690101536197
4.895999999999683,0.0039999999999995595,0.0,0.000986031463785394,0.0003218709388103452,3.2824177593162832e-06,0.0013041454338662566,0.7571723571480884
4.899999999999682,0.0039999999999995595,0.0,0.0010061290329801853,0.00032710549860617437,3.282645543933975e-06,0.0013103826764027512,0.7571756814722732
4.903999999999682,0.0039999999999995595,0.0,0.001026149545208696,0.00033236028484014146,3.28288546001826e-06,0.0013150200422203501,0.7571789829996519
4.9079999999996815,0.0039999999999995595,0.0,0.001046071190946176,0.00033762895135817467,3.2831374715421058e-06,0.0013180754962553113,0.7571822616113286
4.911999999999681,0.0039999999999995595,0.0,0.0010658726172341878,0.0003429052291245116,3.2834014487031203e-06,0.0013195687792012718,0.7571855171957538
4.915999999999681,0.0039999999999995595,0.0,0.0010855329476371122,0.00034818293324279895,3.283677172029495e-06,0.0013195213792030344,0.7571887496486649
4.91999999999968,0.0039999999999995595,0.0,0.001105031800809886,0.00035345596983404865,3.2839643366882893e-06,0.0013179564936681271,0.7571919588732009
4.92399999999968,0.0039999999999995595,0.0,0.0011243493077149043,0.00035871834273565014,3.2842625569586987e-06,0.0013148989824248742,0.7571951447801699
4.927999999999679,0.0039999999999995595,0.0,0.0011434661285947313,0.0003639641599902737,3.2845713709514623e-06,0.0013103753133665492,0.7571983072884199
4.931999999999679,0.0039999999999995595,0.0,0.001162363469042518,0.0003691876400978791,3.284890245465143e-06,0.0013044135016628882,0.7572014463252875
4.935999999999678,0.0039999999999995595,0.0,0.001181023094131473,0.0003743831180081613,3.2852185809399766e-06,0.0012970430435518046,0.7572045618270986
4.939999999999678,0.0039999999999995595,0.0,0.00119942734293296,0.00037954505083464103,3.2855557165458448e-06,0.0012882948456687368,0.7572076537396891
4.9439999999996775,0.0039999999999995595,0.0,0.0012175591407261167,0.0003846680232752471,3.2859009354325e-06,0.0012782011508035826,0.7572107220189357
4.947999999999677,0.0039999999999995595,0.0,0.001235402010921756,0.0003897467527275971,3.2862534699912046e-06,0.0012667954609147433,0.7572137666312662
4.951999999999677,0.0039999999999995595,0.0,0.0012529400856471466,0.0003947760940903244,3.2866125072655916e-06,0.001254112458164831,0.7572167875541476
4.955999999999676,0.0039999999999995595,0.0,0.0012701581153607901,0.0003997510442446256,3.2869771944007166e-06,0.0012401879246723506,0.7572197847765273
4.959999999999676,0.0039999999999995595,0.0,0.0012870414774710365,0.0004046667462128007,3.28734664410886e-06,0.0012250586616078473,0.7572227582992328
4.963999999999675,0.0039999999999995595,0.0,0.0013035761836690447,0.00040951849299284364,3.287719940171215e-06,0.001208762408191279,0.7572257081353084
4.967999999999675,0.0039999999999995595,0.0,0.001319748886544198,0.0004143017310702014,3.2880961430406783e-06,0.001191337761090404,0.7572286343102951
4.9719999999996745,0.0039999999999995595,0.0,0.001335546885066387,0.0004190120636095729,3.288474295324051e-06,0.0011728240946403,0.7572315368624416
4.975999999999674,0.0039999999999995595,0.0,0.0013509581287917795,0.0004236452533311785,3.288853427350572e-06,0.0011532614822589004,0.757234415842859
4.979999999999674,0.0039999999999995595,0.0,0.0013659712217827253,0.0004281972250771722,3.289232562565385e-06,0.001132690619356655,0.7572372713155996
4.983999999999673,0.0039999999999995595,0.0,0.001380575424878309,0.0004326640680749664,3.2896107230513068e-06,0.0011111527479969415,0.75724010335768
4.987999999999673,0.0039999999999995595,0.0,0.0013947606574398115,0.0004370420379050662,3.2899869347996026e-06,0.0010886895835063048,0.757242912059036
4.991999999999672,0.0039999999999995595,0.0,0.0014085174979291304,0.0004413275581816754,3.290360232916082e-06,0.00106534324318526,0.7572456975224231
4.995999999999672,0.0039999999999995595,0.0,0.001421843823795206,0.000445520073685663,3.2907296209650822e-06,0.001042582141854231,0.7572456975224231
4.999999999999671,0.0039999999999995595,0.0,0.0014347494768969674,0.0004496237489771962,3.291094142075683e-06,0.0010200467373080839,0.7572484598632595
5.003999999999671,0.0039999999999995595,0.0,0.001447223557414615,0.000453633697790702,3.291453058207827e-06,0.0009962771630582098,0.7572512588062841
5.0079999999996705,0.0039999999999995595,0.0,0.0014592481600341283,0.0004575415145236488,3.291805614643892e-06,0.0009695546967892235,0.7572567468829862
5.01199999999967,0.0039999999999995595,0.0,0.0014707952169178678,0.0004613342837014237,3.2921511112759195e-06,0.0009407926029226483,0.7572593763966393
5.01599999999967,0.0039999999999995595,0.0,0.0014818630202209518,0.00046501189604499144,3.292488743355162e-06,0.000911960079247062,0.7572619953508806
5.019999999999669,0.0039999999999995595,0.0,0.001492449349802214,0.00046857366723770087,3.292817685426114e-06,0.0008829293404655269,0.7572646019871478
5.023999999999669,0.0039999999999995595,0.0,0.0015025518021969178,0.0004720185579113605,3.2931371478868812e-06,0.0008536229901172091,0.7572671941170271
5.027999999999668,0.0039999999999995595,0.0,0.0015121680248164017,0.0004753453298754518,3.293446399989576e-06,0.0008239993570696558,0.7572697697725721
5.031999999999668,0.0039999999999995595,0.0,0.001521295880009877,0.00047855265635128645,3.293744776704007e-06,0.0007940419400338211,0.7572723274241738
5.035999999999667,0.0039999999999995595,0.0,0.0015299335589297693,0.0004816391992906751,3.2940316790061626e-06,0.0007637518664612248,0.7572748659989162
5.039999999999667,0.0039999999999995595,0.0,0.001538079660004644,0.00048460366328569753,3.2943065721174315e-06,0.0007331425362598815,0.7572773848186615
5.0439999999996665,0.0039999999999995595,0.0,0.0015457332407698657,0.0004874448329077602,3.2945689838635027e-06,0.0007022358335389924,0.7572798835159035
5.047999999999666,0.0039999999999995595,0.0,0.0015528938523146703,0.0004901615983534932,3.2948185038313633e-06,0.0006710594547659183,0.7572823619532685
5.051999999999666,0.0039999999999995595,0.0,0.0015595615594259547,0.0004927529728527819,3.295054783271884e-06,0.0006396450266235478,0.7572848201563138
5.055999999999665,0.0039999999999995595,0.0,0.0015657369527996405,0.0004952181042730471,3.2952775358213695e-06,0.0006080267795186574,0.7572872582615291
5.059999999999665,0.0039999999999995595,0.0,0.001571421153157665,0.0004975562826268174,3.29548653848998e-06,0.0005762406104061821,0.757289676478105
5.063999999999664,0.0039999999999995595,0.0,0.0015766158116849872,0.0004997669446756166,3.2956816327678137e-06,0.000544323417520524,0.7572920750609375
5.067999999999664,0.0039999999999995595,0.0,0.001581323105894018,0.0005018496764619382,3.2958627255665073e-06,0.0005123126246050065,0.7572944542922401
5.0719999999996634,0.0039999999999995595,0.0,0.0015855457336460342,0.0005038042143484739,3.2960297898259433e-06,0.00048024583708531433,0.7572968144694616
5.075999999999663,0.0039999999999995595,0.0,0.0015892869047492886,0.0005056304449679223,3.296182864802899e-06,0.0004481605901555724,0.7572991558976732
5.079999999999663,0.0039999999999995595,0.0,0.0015925503313544956,0.0005073284043647342,3.2963220559013927e-06,0.00041609416103955256,0.7573014788850134
5.083999999999662,0.0039999999999995595,0.0,0.001595340216794932,0.0005088982765258362,3.296447533968033e-06,0.00038408342625896206,0.7573037837401719
5.087999999999662,0.0039999999999995595,0.0,0.001597661243897901,0.0005103403914392529,3.296559534192697e-06,0.00035216475071004374,0.7573060707711722
5.091999999999661,0.0039999999999995595,0.0,0.001599518562241137,0.0005116552227795355,3.2966583545897412e-06,0.0003203738994555472,0.7573083402849506
5.095999999999661,0.0039999999999995595,0.0,0.0016009177749334565,0.0005128433852914139,3.296744353977818e-06,0.0002887459659975916,0.7573105925873821
5.09999999999966,0.0039999999999995595,0.0,0.0016018649247227209,0.0005139056319242182,3.2968179496134595e-06,0.0002573153127384378,0.7573128279835379
5.10399999999966,0.0039999999999995595,0.0,0.0016023664799910016,0.000514842850756601,3.296879614577325e-06,0.00022611552067467028,0.7573150467780245
5.1079999999996595,0.0039999999999995595,0.0,0.0016024293198042914,0.0005156560617421356,3.2969298748295446e-06,0.00019517934628669165,0.7573172492753184
5.111999999999659,0.0039999999999995595,0.0,0.0016020607191904773,0.0005163464133001341,3.2969693059814243e-06,0.0001645386842006138,0.7573194357800507
5.115999999999659,0.0039999999999995595,0.0,0.001601268333805818,0.0005169151787716579,3.2969985299018546e-06,0.00013422453462197363,0.7573216065972195
5.119999999999658,0.0039999999999995595,0.0,0.001600060184534748,0.0005173637527575795,3.2970182110642056e-06,0.00010426697482716953,0.7573237620323178
5.123999999999658,0.0039999999999995595,0.0,0.0015984446415961532,0.0005176936473532898,3.297029052896438e-06,7.469513418611205e-05,0.7573259023913748
5.127999999999657,0.0039999999999995595,0.0,0.0015964304091166503,0.0005179064882929676,3.2970317939694817e-06,4.5537172330595237e-05,0.757328027980931
5.131999999999657,0.0039999999999995595,0.0,0.0015940265087732945,0.0005180040110150123,3.2970272038464464e-06,1.682026020043074e-05,0.7573301391079442
5.135999999999656,0.0039999999999995595,0.0,0.0015912422638150873,0.0005179880566592046,3.297016079220361e-06,1.1429437104609511e-05,0.7573322360796392
5.139999999999656,0.0039999999999995595,0.0,0.0015880872829024165,0.0005178605680052989,3.2969992397422734e-06,3.918677199764681e-05,0.7573343192033111
5.1439999999996555,0.0039999999999995595,0.0,0.0015845714441101418,0.0005176235853620244,3.2969775240449204e-06,6.642762978402166e-05,0.7573363887860981
5.147999999999655,0.0039999999999995595,0.0,0.0015807048782552232,0.0005172792424148225,3.296951785555935e-06,9.312893576382169e-05,0.7573384451347266
5.151999999999655,0.0039999999999995595,0.0,0.0015764979529503855,0.0005168297620400736,3.2969228884728195e-06,0.00011926866409590656,0.7573404885552347
5.155999999999654,0.0039999999999995595,0.0,0.0015719612563460368,0.0005162774520930523,3.2968917037081337e-06,0.00014482584380257738,0.7573425193526897
5.159999999999654,0.0039999999999995595,0.0,0.0015671055807103056,0.0005156247011763605,3.296859104890179e-06,0.00016978056321448695,0.7573445378308906
5.163999999999653,0.0039999999999995595,0.0,0.0015619419066439115,0.0005148739743951721,3.2968259644159263e-06,0.00019411397286356788,0.7573465442920788
5.167999999999653,0.0039999999999995595,0.0,0.001556481386613518,0.0005140278091051956,3.2967931496128906e-06,0.00021780828692468052,0.7573485390366428
5.171999999999652,0.0039999999999995595,0.0,0.0015507353292492667,0.0005130888106589187,3.296761518979892e-06,0.00024084678328572235,0.7573505223628295
5.175999999999652,0.0039999999999995595,0.0,0.0015447151834558708,0.0005120596481553409,3.296731918541664e-06,0.0002632138023394935,0.7573524945664645
5.1799999999996515,0.0039999999999995595,0.0,0.0015384325225922398,0.0005109430501981112,3.2967051783426694e-06,0.0002848947445619224,0.7573544559406791
5.183999999999651,0.0039999999999995595,0.0,0.00153189902869863,0.000509741800666702,3.2966821091084278e-06,0.0003058760669495779,0.757356406775648
5.187999999999651,0.0039999999999995595,0.0,0.0015251264774841856,0.0005084587345049969,3.2966634989485863e-06,0.000326145278378356,0.7573583473583381
5.19199999999965,0.0039999999999995595,0.0,0.0015181267226267987,0.0005070967335314565,3.2966501103230416e-06,0.0003456909339332246,0.7573602779722686
5.19599999999965,0.0039999999999995595,0.0,0.0015109116809777624,0.0005056587222748115,3.296642677101169e-06,0.00036450262826299827,0.7573621988972811
5.199999999999649,0.0039999999999995595,0.0,0.0015034933175243717,0.0005041476638390681,3.29664190192742e-06,0.0003825709879999417,0.757364110409326
5.203999999999649,0.0039999999999995595,0.0,0.0014958836305598905,0.0005025665558014387,3.2966484536533896e-06,0.00039988766328461953,0.7573660127802537
5.2079999999996485,0.0039999999999995595,0.0,0.0014880946376841146,0.0005009184261466784,3.2966629649697507e-06,0.0004164453184296482,0.7573679062776235
5.211999999999648,0.0039999999999995595,0.0,0.001480138360966747,0.0004992063292411849,3.2966860303415182e-06,0.0004322376217518719,0.7573697911645212
5.215999999999648,0.0039999999999995595,0.0,0.0014720268134634114,0.0004974333418500935,3.29671820404461e-06,0.0004472592346022475,0.7573716676993854
5.219999999999647,0.0039999999999995595,0.0,0.0014637719852054942,0.000495602559200523,3.296759998487136e-06,0.00046150579961412325,0.7573735361358459
5.223999999999647,0.0039999999999995595,0.0,0.001455385829836298,0.0004937170910940201,3.2968118827066174e-06,0.0004749739281943157,0.7573753967225755
5.227999999999646,0.0039999999999995595,0.0,0.0014468802512845969,0.0004917800580711713,3.296874281119277e-06,0.0004876611872777665,0.7573772497031426
5.231999999999646,0.0039999999999995595,0.0,0.0014382670910804145,0.0004897945876312855,3.29694757244745e-06,0.0004995660853605233,0.7573790953158805
5.235999999999645,0.0039999999999995595,0.0,0.0014295581155556716,0.00048776381050997066,3.2970320889553213e-06,0.0005106880578326538,0.757380933793762
5.239999999999645,0.0039999999999995595,0.0,0.0014207650034704646,0.0004856908570173555,3.2971281158041385e-06,0.0005210274516264829,0.7573827653642802
5.2439999999996445,0.0039999999999995595,0.0,0.0014118993344026365,0.000483578853439656,3.2972358907324327e-06,0.0005305855091967541,0.75738459024934
5.247999999999644,0.0039999999999995595,0.0,0.0014029725763625947,0.00048143091850669716,3.297355603864304e-06,0.0005393643518496579,0.7573864086651527
5.251999999999644,0.0039999999999995595,0.0,0.001393996075243472,0.0004792501599279549,3.29748739774993e-06,0.0005473669624386765,0.7573882208221431
5.255999999999643,0.0039999999999995595,0.0,0.0013849810430053443,0.00047703967099960284,3.2976313676486785e-06,0.0005545971674415687,0.7573900269248591
5.259999999999643,0.0039999999999995595,0.0,0.0013759385475485505,0.0004748025272849665,3.2977875619968753e-06,0.0005610596184432647,0.7573918271718865
5.263999999999642,0.0039999999999995595,0.0,0.0013668795022747813,0.00047254178337073567,3.2979559831475825e-06,0.0005667597730359149,0.7573936217557729
5.267999999999642,0.0039999999999995595,0.0,0.0013578146556857454,0.00047026046970117906,3.298136588163486e-06,0.0005717038751638067,0.7573954108629541
5.271999999999641,0.0039999999999995595,0.0,0.0013487545822975257,0.00046796158949255137,3.298329289915091e-06,0.0005758989349256596,0.7573971946736905
5.275999999999641,0.0039999999999995595,0.0,0.001339709672989819,0.0004656481157297634,3.2985339582878006e-06,0.0005793527078671864,0.7573989733620047
5.2799999999996405,0.0039999999999995595,0.0,0.001330690126231138,0.00046332298824732355,3.2987504216235163e-06,0.0005820736737762032,0.7574007470956261
5.28399999999964,0.0039999999999995595,0.0,0.0013217059394350127,0.0004609891108964416,3.2989784682128512e-06,0.0005840710150132895,0.7574025160359432
5.28799999999964,0.0039999999999995595,0.0,0.0013127669010171764,0.0004586493488000945,3.299217848080995e-06,0.0005853545943982869,0.757404280337956
5.291999999999639,0.0039999999999995595,0.0,0.0013038825822247091,0.00045630652569775043,3.299468274781745e-06,0.000585934932680594,0.7574060401502396
5.295999999999639,0.0039999999999995595,0.0,0.0012950623301593875,0.0004539634213813358,3.2997294273583225e-06,0.0005858231856220978,0.7574077956149109
5.299999999999638,0.0039999999999995595,0.0,0.001286315260390123,0.0004516227692239087,3.3000009524154906e-06,0.0005850311207181869,0.757409546867598
5.303999999999638,0.0039999999999995595,0.0,0.0012776502504165844,0.00044928725380241174,3.300282466376872e-06,0.0005835710935885368,0.7574112940374211
5.3079999999996375,0.0039999999999995595,0.0,0.0012690759335668466,0.000446959508615729,3.3005735576766547e-06,0.0005814560240658882,0.7574130372469732
5.311999999999637,0.0039999999999995595,0.0,0.0012606006928889753,0.00044464211389917165,3.3008737891533635e-06,0.0005786993720141596,0.7574147766123104
5.315999999999637,0.0039999999999995595,0.0,0.001252232655813991,0.000442337594536386,3.30118270048414e-06,0.0005753151129052726,0.7574165122429449
5.319999999999636,0.0039999999999995595,0.0,0.001243979688892316,0.00044004841806955766,3.3014998106227336e-06,0.0005713177131861374,0.757418244241847
